expiration,strike,option_type,DTE,openInterest
2026-10-02,21.5,PUT,21,7
2026-10-02,22.0,CALL,21,55
2026-10-02,22.0,PUT,21,7
2026-10-02,23.0,CALL,21,50
2026-10-02,23.0,PUT,21,4
2026-10-02,24.0,CALL,21,21
2026-10-02,24.0,PUT,21,10
2026-10-02,25.0,CALL,21,132
2026-10-02,25.0,PUT,21,1
2026-10-02,30.0,CALL,21,953
2026-10-02,30.0,PUT,21,0
2026-10-09,10.0,CALL,28,0
2026-10-09,10.0,PUT,28,565
2026-10-09,11.0,CALL,28,1
2026-10-09,11.0,PUT,28,3
2026-10-09,11.5,CALL,28,5
2026-10-09,11.5,PUT,28,76
2026-10-09,12.0,PUT,28,57
2026-10-09,12.5,CALL,28,3
2026-10-09,12.5,PUT,28,41
2026-10-09,13.0,CALL,28,3
2026-10-09,13.0,PUT,28,38
2026-10-09,13.5,CALL,28,4
2026-10-09,13.5,PUT,28,21
2026-10-09,14.0,CALL,28,5
2026-10-09,14.0,PUT,28,155
2026-10-09,14.5,CALL,28,10
2026-10-09,14.5,PUT,28,25
2026-10-09,15.0,CALL,28,141
2026-10-09,15.0,PUT,28,17
2026-10-09,15.5,CALL,28,55
2026-10-09,15.5,PUT,28,6
2026-10-09,16.0,CALL,28,19
2026-10-09,16.0,PUT,28,5
2026-10-09,16.5,CALL,28,150
2026-10-09,16.5,PUT,28,11
2026-10-09,17.0,CALL,28,39
2026-10-09,17.0,PUT,28,1
2026-10-09,17.5,CALL,28,88
2026-10-09,17.5,PUT,28,1
2026-10-09,18.0,CALL,28,41
2026-10-09,18.0,PUT,28,11
2026-10-09,18.5,CALL,28,10
2026-10-09,19.0,CALL,28,27
2026-10-09,19.5,CALL,28,22
2026-10-09,20.0,CALL,28,114
2026-10-09,20.0,PUT,28,3
2026-10-09,20.5,CALL,28,3001
2026-10-09,21.0,CALL,28,102
2026-10-09,22.0,CALL,28,5
2026-10-09,23.0,CALL,28,7
2026-10-09,23.0,PUT,28,2
2026-10-16,10.0,CALL,35,4
2026-10-16,10.0,PUT,35,368
2026-10-16,11.0,CALL,35,38
2026-10-16,11.0,PUT,35,139
2026-10-16,12.0,PUT,35,339
2026-10-16,13.0,CALL,35,106
2026-10-16,13.0,PUT,35,246
2026-10-16,14.0,CALL,35,17
2026-10-16,14.0,PUT,35,980
2026-10-16,15.0,CALL,35,388
2026-10-16,15.0,PUT,35,378
2026-10-16,16.0,CALL,35,1073
2026-10-16,16.0,PUT,35,454
2026-10-16,17.0,CALL,35,406
2026-10-16,17.0,PUT,35,245
2026-10-16,18.0,CALL,35,704
2026-10-16,18.0,PUT,35,111
2026-10-16,19.0,CALL,35,614
2026-10-16,19.0,PUT,35,54
2026-10-16,20.0,CALL,35,2308
2026-10-16,20.0,PUT,35,16
2026-10-16,21.0,CALL,35,113
2026-10-16,21.0,PUT,35,1
2026-10-16,22.0,CALL,35,204
2026-10-16,22.0,PUT,35,6
2026-10-16,23.0,CALL,35,114
2026-10-16,23.0,PUT,35,4
2026-10-16,24.0,CALL,35,50
2026-10-16,24.0,PUT,35,3
2026-10-16,25.0,CALL,35,295
2026-10-16,25.0,PUT,35,21
2026-10-16,26.0,CALL,35,20
2026-10-16,26.0,PUT,35,2
2026-10-16,27.0,CALL,35,37
2026-10-16,27.0,PUT,35,1
2026-10-16,28.0,CALL,35,56
2026-10-16,30.0,CALL,35,703
2026-10-16,30.0,PUT,35,0
2026-10-23,10.0,CALL,42,1
2026-10-23,11.0,PUT,42,34
2026-10-23,13.0,PUT,42,5
2026-10-23,14.0,PUT,42,36
2026-10-23,14.5,CALL,42,21
2026-10-23,14.5,PUT,42,4
2026-10-23,15.5,CALL,42,40
2026-10-23,16.0,CALL,42,121
2026-10-23,16.5,CALL,42,1
2026-10-23,17.0,CALL,42,8
2026-10-23,18.0,PUT,42,2
2026-10-23,19.0,CALL,42,34
2026-10-23,22.0,CALL,42,6
2026-12-18,3.0,PUT,98,10
2026-12-18,5.0,PUT,98,20
2026-12-18,7.0,CALL,98,2
2026-12-18,7.0,PUT,98,31
2026-12-18,8.0,PUT,98,58
2026-12-18,9.0,CALL,98,57
2026-12-18,9.0,PUT,98,249
2026-12-18,10.0,CALL,98,191
2026-12-18,10.0,PUT,98,916
2026-12-18,11.0,CALL,98,524
2026-12-18,11.0,PUT,98,544
2026-12-18,12.0,CALL,98,211
2026-12-18,12.0,PUT,98,343
2026-12-18,13.0,CALL,98,57
2026-12-18,13.0,PUT,98,908
2026-12-18,14.0,CALL,98,179
2026-12-18,14.0,PUT,98,1153
2026-12-18,15.0,CALL,98,542
2026-12-18,15.0,PUT,98,672
2026-12-18,16.0,CALL,98,478
2026-12-18,16.0,PUT,98,169
2026-12-18,17.0,CALL,98,297
2026-12-18,17.0,PUT,98,112
2026-12-18,18.0,CALL,98,510
2026-12-18,18.0,PUT,98,353
2026-12-18,19.0,CALL,98,386
2026-12-18,19.0,PUT,98,146
2026-12-18,20.0,CALL,98,1637
2026-12-18,20.0,PUT,98,261
2026-12-18,21.0,CALL,98,414
2026-12-18,21.0,PUT,98,211
2026-12-18,22.0,CALL,98,203
2026-12-18,22.0,PUT,98,471
2026-12-18,23.0,CALL,98,190
2026-12-18,23.0,PUT,98,1215
2026-12-18,24.0,CALL,98,241
2026-12-18,24.0,PUT,98,73
2026-12-18,25.0,CALL,98,845
2026-12-18,25.0,PUT,98,343
2026-12-18,26.0,CALL,98,106
2026-12-18,26.0,PUT,98,34
2026-12-18,27.0,CALL,98,2758
2026-12-18,27.0,PUT,98,45
2026-12-18,28.0,CALL,98,593
2026-12-18,28.0,PUT,98,83
2026-12-18,29.0,CALL,98,275
2026-12-18,29.0,PUT,98,115
2026-12-18,30.0,CALL,98,1193
2026-12-18,30.0,PUT,98,69
2026-12-18,31.0,CALL,98,151
2026-12-18,31.0,PUT,98,28
2026-12-18,32.0,CALL,98,1099
2026-12-18,32.0,PUT,98,145
2026-12-18,33.0,CALL,98,414
2026-12-18,33.0,PUT,98,84
2026-12-18,34.0,CALL,98,213
2026-12-18,34.0,PUT,98,258
2026-12-18,35.0,CALL,98,918
2026-12-18,35.0,PUT,98,83
2026-12-18,36.0,CALL,98,262
2026-12-18,36.0,PUT,98,268
2026-12-18,37.0,CALL,98,131
2026-12-18,37.0,PUT,98,22
2026-12-18,38.0,CALL,98,163
2026-12-18,38.0,PUT,98,5
2026-12-18,39.0,CALL,98,115
2026-12-18,39.0,PUT,98,3
2026-12-18,40.0,CALL,98,1323
2026-12-18,40.0,PUT,98,13
2026-12-18,41.0,CALL,98,174
2026-12-18,41.0,PUT,98,0
2026-12-18,42.0,CALL,98,101
2026-12-18,42.0,PUT,98,0
2026-12-18,43.0,CALL,98,59
2026-12-18,43.0,PUT,98,1
2026-12-18,44.0,CALL,98,57
2026-12-18,45.0,CALL,98,300
2026-12-18,45.0,PUT,98,41
2026-12-18,46.0,CALL,98,131
2026-12-18,46.0,PUT,98,0
2026-12-18,47.0,CALL,98,12
2026-12-18,48.0,CALL,98,46
2026-12-18,48.0,PUT,98,0
2026-12-18,49.0,CALL,98,71
2026-12-18,50.0,CALL,98,192
2026-12-18,50.0,PUT,98,5
2026-12-18,55.0,CALL,98,306
2026-12-18,55.0,PUT,98,0
2026-12-18,60.0,CALL,98,71
2026-12-18,65.0,CALL,98,930
2026-12-18,65.0,PUT,98,0
2027-01-15,3.0,CALL,126,753
2027-01-15,3.0,PUT,126,1137
2027-01-15,5.0,CALL,126,1306
2027-01-15,5.0,PUT,126,4309
2027-01-15,7.0,CALL,126,1818
2027-01-15,7.0,PUT,126,896
2027-01-15,8.0,PUT,126,77
2027-01-15,9.0,CALL,126,2
2027-01-15,9.0,PUT,126,80
2027-01-15,10.0,CALL,126,7622
2027-01-15,10.0,PUT,126,2521
2027-01-15,11.0,CALL,126,32
2027-01-15,11.0,PUT,126,214
2027-01-15,12.0,CALL,126,3082
2027-01-15,12.0,PUT,126,8877
2027-01-15,13.0,CALL,126,85
2027-01-15,13.0,PUT,126,179
2027-01-15,14.0,CALL,126,220
2027-01-15,14.0,PUT,126,360
2027-01-15,15.0,CALL,126,3247
2027-01-15,15.0,PUT,126,1507
2027-01-15,16.0,CALL,126,298
2027-01-15,16.0,PUT,126,324
2027-01-15,17.0,CALL,126,3319
2027-01-15,17.0,PUT,126,1416
2027-01-15,18.0,CALL,126,375
2027-01-15,18.0,PUT,126,1337
2027-01-15,19.0,CALL,126,1073
2027-01-15,19.0,PUT,126,108
2027-01-15,20.0,CALL,126,11917
2027-01-15,20.0,PUT,126,25373
2027-01-15,21.0,CALL,126,306
2027-01-15,21.0,PUT,126,273
2027-01-15,22.0,CALL,126,2888
2027-01-15,22.0,PUT,126,320
2027-01-15,23.0,CALL,126,338
2027-01-15,23.0,PUT,126,870
2027-01-15,24.0,CALL,126,85
2027-01-15,24.0,PUT,126,218
2027-01-15,25.0,CALL,126,3592
2027-01-15,25.0,PUT,126,507
2027-01-15,26.0,CALL,126,157
2027-01-15,26.0,PUT,126,78
2027-01-15,27.0,CALL,126,1749
2027-01-15,27.0,PUT,126,1840
2027-01-15,28.0,CALL,126,326
2027-01-15,28.0,PUT,126,90
2027-01-15,29.0,CALL,126,273
2027-01-15,29.0,PUT,126,42
2027-01-15,30.0,CALL,126,2368
2027-01-15,30.0,PUT,126,444
2027-01-15,31.0,CALL,126,113
2027-01-15,31.0,PUT,126,97
2027-01-15,32.0,CALL,126,3258
2027-01-15,32.0,PUT,126,41
2027-01-15,33.0,CALL,126,362
2027-01-15,33.0,PUT,126,49
2027-01-15,34.0,CALL,126,65
2027-01-15,34.0,PUT,126,20
2027-01-15,35.0,CALL,126,1410
2027-01-15,35.0,PUT,126,165
2027-01-15,36.0,CALL,126,193
2027-01-15,36.0,PUT,126,32
2027-01-15,37.0,CALL,126,2796
2027-01-15,37.0,PUT,126,39
2027-01-15,38.0,CALL,126,118
2027-01-15,38.0,PUT,126,64
2027-01-15,39.0,CALL,126,106
2027-01-15,39.0,PUT,126,4
2027-01-15,40.0,CALL,126,4974
2027-01-15,40.0,PUT,126,105
2027-01-15,41.0,CALL,126,131
2027-01-15,41.0,PUT,126,16
2027-01-15,42.0,CALL,126,258
2027-01-15,42.0,PUT,126,14
2027-01-15,43.0,CALL,126,67
2027-01-15,43.0,PUT,126,8
2027-01-15,44.0,CALL,126,588
2027-01-15,44.0,PUT,126,3
2027-01-15,45.0,CALL,126,333
2027-01-15,45.0,PUT,126,0
2027-01-15,46.0,CALL,126,311
2027-01-15,46.0,PUT,126,0
2027-01-15,47.0,CALL,126,87
2027-01-15,47.0,PUT,126,0
2027-01-15,48.0,CALL,126,533
2027-01-15,48.0,PUT,126,0
2027-01-15,49.0,CALL,126,40
2027-01-15,49.0,PUT,126,3
2027-01-15,50.0,CALL,126,435
2027-01-15,50.0,PUT,126,0
2027-01-15,55.0,CALL,126,2078
2027-01-15,55.0,PUT,126,19
2027-01-15,60.0,CALL,126,134
2027-01-15,60.0,PUT,126,0
2027-01-15,65.0,CALL,126,595
2027-01-15,65.0,PUT,126,0
