expiration,strike,option_type,DTE,openInterest
2026-09-18,32.0,PUT,4,108.0
2026-09-18,33.0,CALL,4,379.0
2026-09-18,33.0,PUT,4,1.0
2026-09-18,34.0,CALL,4,152.0
2026-09-18,34.0,PUT,4,2.0
2026-09-18,35.0,CALL,4,580.0
2026-09-18,35.0,PUT,4,105.0
2026-09-18,36.0,CALL,4,260.0
2026-09-18,36.0,PUT,4,187.0
2026-09-18,37.0,CALL,4,312.0
2026-09-18,37.0,PUT,4,1.0
2026-09-18,38.0,CALL,4,154.0
2026-09-18,38.0,PUT,4,0.0
2026-09-18,39.0,CALL,4,76.0
2026-09-18,39.0,PUT,4,0.0
2026-09-18,40.0,CALL,4,11277.0
2026-09-18,40.0,PUT,4,0.0
2026-09-18,41.0,CALL,4,931.0
2026-09-18,41.0,PUT,4,0.0
2026-09-18,42.0,CALL,4,162.0
2026-09-18,42.0,PUT,4,0.0
2026-09-18,43.0,CALL,4,217.0
2026-09-18,44.0,CALL,4,164.0
2026-09-18,44.0,PUT,4,0.0
2026-09-18,45.0,CALL,4,91.0
2026-09-18,45.0,PUT,4,0.0
2026-09-18,46.0,CALL,4,552.0
2026-09-18,46.0,PUT,4,0.0
2026-09-18,47.0,CALL,4,40.0
2026-09-18,47.0,PUT,4,0.0
2026-09-18,48.0,CALL,4,124.0
2026-09-18,48.0,PUT,4,0.0
2026-09-18,50.0,CALL,4,98.0
2026-09-18,50.0,PUT,4,0.0
2026-09-25,12.0,CALL,11,0.0
2026-09-25,12.0,PUT,11,1.0
2026-09-25,13.0,PUT,11,23.0
2026-09-25,14.0,CALL,11,1.0
2026-09-25,14.0,PUT,11,359.0
2026-09-25,14.5,PUT,11,3.0
2026-09-25,15.0,CALL,11,3.0
2026-09-25,15.0,PUT,11,182.0
2026-09-25,15.5,CALL,11,1.0
2026-09-25,15.5,PUT,11,347.0
2026-09-25,16.0,CALL,11,7.0
2026-09-25,16.0,PUT,11,334.0
2026-09-25,16.5,CALL,11,20.0
2026-09-25,16.5,PUT,11,22.0
2026-09-25,17.0,CALL,11,105.0
2026-09-25,17.0,PUT,11,913.0
2026-09-25,17.5,CALL,11,5.0
2026-09-25,17.5,PUT,11,26.0
2026-09-25,18.0,CALL,11,223.0
2026-09-25,18.0,PUT,11,148.0
2026-09-25,18.5,CALL,11,3.0
2026-09-25,18.5,PUT,11,3.0
2026-09-25,19.0,CALL,11,169.0
2026-09-25,19.0,PUT,11,113.0
2026-09-25,19.5,CALL,11,9.0
2026-09-25,20.0,CALL,11,1435.0
2026-09-25,20.0,PUT,11,117.0
2026-09-25,20.5,CALL,11,3.0
2026-09-25,20.5,PUT,11,7.0
2026-09-25,21.0,CALL,11,43.0
2026-09-25,21.0,PUT,11,37.0
2026-09-25,21.5,CALL,11,5.0
2026-09-25,21.5,PUT,11,0.0
2026-09-25,22.0,CALL,11,105.0
2026-09-25,22.0,PUT,11,26.0
2026-09-25,22.5,CALL,11,2.0
2026-09-25,23.0,CALL,11,51.0
2026-09-25,23.0,PUT,11,724.0
2026-09-25,23.5,PUT,11,2.0
2026-09-25,24.0,CALL,11,131.0
2026-09-25,24.0,PUT,11,20.0
2026-09-25,25.0,CALL,11,1095.0
2026-09-25,25.0,PUT,11,21.0
2026-09-25,26.0,CALL,11,40.0
2026-09-25,26.0,PUT,11,1.0
2026-09-25,27.0,CALL,11,71.0
2026-09-25,27.0,PUT,11,1.0
2026-09-25,28.0,CALL,11,61.0
2026-09-25,28.0,PUT,11,1.0
2026-09-25,29.0,CALL,11,58.0
2026-09-25,29.0,PUT,11,2.0
2026-09-25,30.0,CALL,11,39.0
2026-09-25,30.0,PUT,11,0.0
2026-09-25,31.0,CALL,11,22.0
2026-09-25,31.0,PUT,11,2.0
2026-09-25,32.0,CALL,11,29.0
2026-09-25,33.0,CALL,11,11.0
2026-09-25,34.0,CALL,11,1.0
2026-09-25,35.0,CALL,11,42.0
2026-09-25,35.0,PUT,11,0.0
2026-10-02,11.0,PUT,18,2.0
2026-10-02,12.0,CALL,18,2.0
2026-10-02,12.0,PUT,18,17.0
2026-10-02,13.0,PUT,18,205.0
2026-10-02,14.0,PUT,18,80.0
2026-10-02,15.0,CALL,18,4.0
2026-10-02,15.0,PUT,18,98.0
2026-10-02,16.0,CALL,18,7.0
2026-10-02,16.0,PUT,18,3037.0
2026-10-02,17.0,CALL,18,44.0
2026-10-02,17.0,PUT,18,138.0
2026-10-02,18.0,CALL,18,82.0
2026-10-02,18.0,PUT,18,139.0
2026-10-02,19.0,CALL,18,137.0
2026-10-02,19.0,PUT,18,65.0
2026-10-02,20.0,CALL,18,405.0
2026-10-02,20.0,PUT,18,58.0
2026-10-02,21.0,CALL,18,51.0
2026-10-02,21.0,PUT,18,52.0
2026-10-02,22.0,CALL,18,56.0
2026-10-02,22.0,PUT,18,11.0
2026-10-02,23.0,CALL,18,64.0
2026-10-02,23.0,PUT,18,18.0
2026-10-02,24.0,CALL,18,39.0
2026-10-02,24.0,PUT,18,31.0
2026-10-02,25.0,CALL,18,96.0
2026-10-02,25.0,PUT,18,2.0
2026-10-02,26.0,CALL,18,27.0
2026-10-02,26.0,PUT,18,1.0
2026-10-02,27.0,CALL,18,31.0
2026-10-02,27.0,PUT,18,1.0
2026-10-02,28.0,CALL,18,40.0
2026-10-02,29.0,CALL,18,19.0
2026-10-02,29.0,PUT,18,5.0
2026-10-02,30.0,CALL,18,36.0
2026-10-02,30.0,PUT,18,0.0
2026-10-02,31.0,CALL,18,22.0
2026-10-02,31.0,PUT,18,3.0
2026-10-02,32.0,CALL,18,83.0
2026-10-02,33.0,CALL,18,4.0
2026-10-02,34.0,CALL,18,1.0
2026-10-02,34.0,PUT,18,1.0
2026-10-02,35.0,CALL,18,34.0
2026-10-09,12.0,CALL,25,2.0
2026-10-09,13.0,PUT,25,579.0
2026-10-09,14.0,CALL,25,2.0
2026-10-09,14.0,PUT,25,7.0
2026-10-09,15.0,CALL,25,3.0
2026-10-09,15.0,PUT,25,33.0
2026-10-09,16.0,CALL,25,1.0
2026-10-09,16.0,PUT,25,67.0
2026-10-09,17.0,CALL,25,9.0
2026-10-09,17.0,PUT,25,69.0
2026-10-09,18.0,CALL,25,126.0
2026-10-09,18.0,PUT,25,87.0
2026-10-09,19.0,CALL,25,124.0
2026-10-09,19.0,PUT,25,42.0
2026-10-09,20.0,CALL,25,124.0
2026-10-09,20.0,PUT,25,83.0
2026-10-09,21.0,CALL,25,23.0
2026-10-09,21.0,PUT,25,11.0
2026-10-09,22.0,CALL,25,82.0
2026-10-09,22.0,PUT,25,11.0
2026-10-09,23.0,CALL,25,130.0
2026-10-09,23.0,PUT,25,7.0
2026-10-09,24.0,CALL,25,31.0
2026-10-09,24.0,PUT,25,5.0
2026-10-09,25.0,CALL,25,21.0
2026-10-09,25.0,PUT,25,3.0
2026-10-09,26.0,CALL,25,24.0
2026-10-09,26.0,PUT,25,1.0
2026-10-09,27.0,CALL,25,52.0
2026-10-09,28.0,CALL,25,55.0
2026-10-09,29.0,CALL,25,3.0
2026-10-09,30.0,CALL,25,1.0
2026-10-09,31.0,CALL,25,1.0
2026-10-16,10.0,PUT,32,23.0
2026-10-16,11.0,PUT,32,35.0
2026-10-16,12.0,CALL,32,4.0
2026-10-16,12.0,PUT,32,707.0
2026-10-16,13.0,CALL,32,17.0
2026-10-16,13.0,PUT,32,83.0
2026-10-16,14.0,CALL,32,23.0
2026-10-16,14.0,PUT,32,970.0
2026-10-16,15.0,CALL,32,70.0
2026-10-16,15.0,PUT,32,490.0
2026-10-16,16.0,CALL,32,37.0
2026-10-16,16.0,PUT,32,439.0
2026-10-16,17.0,CALL,32,312.0
2026-10-16,17.0,PUT,32,672.0
2026-10-16,18.0,CALL,32,690.0
2026-10-16,18.0,PUT,32,732.0
2026-10-16,19.0,CALL,32,231.0
2026-10-16,19.0,PUT,32,476.0
2026-10-16,20.0,CALL,32,7879.0
2026-10-16,20.0,PUT,32,4322.0
2026-10-16,21.0,CALL,32,248.0
2026-10-16,21.0,PUT,32,1069.0
2026-10-16,22.0,CALL,32,2642.0
2026-10-16,22.0,PUT,32,883.0
2026-10-16,23.0,CALL,32,157.0
2026-10-16,23.0,PUT,32,471.0
2026-10-16,24.0,CALL,32,377.0
2026-10-16,24.0,PUT,32,380.0
2026-10-16,25.0,CALL,32,1923.0
2026-10-16,25.0,PUT,32,868.0
2026-10-16,26.0,CALL,32,432.0
2026-10-16,26.0,PUT,32,249.0
2026-10-16,27.0,CALL,32,135.0
2026-10-16,27.0,PUT,32,248.0
2026-10-16,28.0,CALL,32,185.0
2026-10-16,28.0,PUT,32,897.0
2026-10-16,29.0,CALL,32,277.0
2026-10-16,29.0,PUT,32,50.0
2026-10-16,30.0,CALL,32,42008.0
2026-10-16,30.0,PUT,32,1700.0
2026-10-16,31.0,CALL,32,222.0
2026-10-16,31.0,PUT,32,871.0
2026-10-16,32.0,CALL,32,508.0
2026-10-16,32.0,PUT,32,93.0
2026-10-16,33.0,CALL,32,420.0
2026-10-16,33.0,PUT,32,92.0
2026-10-16,34.0,CALL,32,186.0
2026-10-16,34.0,PUT,32,88.0
2026-10-16,35.0,CALL,32,876.0
2026-10-16,35.0,PUT,32,212.0
2026-10-16,36.0,CALL,32,129.0
2026-10-16,36.0,PUT,32,28.0
2026-10-16,37.0,CALL,32,468.0
2026-10-16,37.0,PUT,32,0.0
2026-10-16,38.0,CALL,32,743.0
2026-10-16,38.0,PUT,32,2000.0
2026-10-16,39.0,CALL,32,109.0
2026-10-16,39.0,PUT,32,74.0
2026-10-16,40.0,CALL,32,27407.0
2026-10-16,40.0,PUT,32,0.0
2026-10-16,41.0,CALL,32,385.0
2026-10-16,41.0,PUT,32,41.0
2026-10-16,42.0,CALL,32,448.0
2026-10-16,42.0,PUT,32,41.0
2026-10-16,43.0,CALL,32,821.0
2026-10-16,43.0,PUT,32,0.0
2026-10-16,44.0,CALL,32,115.0
2026-10-16,44.0,PUT,32,106.0
2026-10-16,45.0,CALL,32,957.0
2026-10-16,45.0,PUT,32,2.0
2026-10-16,46.0,CALL,32,156.0
2026-10-16,46.0,PUT,32,55.0
2026-10-16,47.0,CALL,32,81.0
2026-10-16,47.0,PUT,32,48.0
2026-10-16,48.0,CALL,32,589.0
2026-10-16,48.0,PUT,32,0.0
2026-10-16,49.0,CALL,32,1158.0
2026-10-16,49.0,PUT,32,5.0
2026-10-16,50.0,CALL,32,3042.0
2026-10-16,50.0,PUT,32,1.0
2026-10-16,55.0,CALL,32,164.0
2026-10-16,55.0,PUT,32,0.0
2026-10-16,60.0,CALL,32,2152.0
2026-10-16,60.0,PUT,32,0.0
2026-10-16,65.0,CALL,32,34.0
2026-10-16,70.0,CALL,32,153.0
2026-10-16,75.0,CALL,32,1027.0
2026-10-16,75.0,PUT,32,0.0
2026-10-23,12.0,PUT,39,10.0
2026-10-23,13.0,PUT,39,13.0
2026-10-23,14.0,CALL,39,2.0
2026-10-23,14.0,PUT,39,2.0
2026-10-23,15.0,CALL,39,1.0
2026-10-23,15.0,PUT,39,31.0
2026-10-23,16.0,CALL,39,4.0
2026-10-23,16.0,PUT,39,30.0
2026-10-23,17.0,CALL,39,70.0
2026-10-23,17.0,PUT,39,22.0
2026-10-23,18.0,CALL,39,20.0
2026-10-23,18.0,PUT,39,2.0
2026-10-23,19.0,CALL,39,16.0
2026-10-23,19.0,PUT,39,4.0
2026-10-23,20.0,CALL,39,57.0
2026-10-23,20.0,PUT,39,25.0
2026-10-23,21.0,CALL,39,14.0
2026-10-23,21.0,PUT,39,5.0
2026-10-23,22.0,CALL,39,19.0
2026-10-23,22.0,PUT,39,6.0
2026-10-23,23.0,CALL,39,3.0
2026-10-23,23.0,PUT,39,1.0
2026-10-23,24.0,CALL,39,27.0
2026-10-23,24.0,PUT,39,24.0
2026-10-23,25.0,CALL,39,28.0
2026-10-23,25.0,PUT,39,3.0
2026-10-23,26.0,CALL,39,3.0
2026-10-23,26.0,PUT,39,3.0
2026-10-23,28.0,CALL,39,1.0
2026-10-23,28.0,PUT,39,1.0
2026-10-23,29.0,CALL,39,0.0
2026-10-23,29.0,PUT,39,1.0
2026-10-23,30.0,CALL,39,21.0
2026-10-23,31.0,CALL,39,4.0
2026-10-23,31.0,PUT,39,1.0
2026-10-30,14.0,PUT,46,1.0
2026-10-30,15.0,PUT,46,11.0
2026-10-30,16.0,PUT,46,12.0
2026-10-30,18.0,CALL,46,13.0
2026-10-30,18.0,PUT,46,5.0
2026-10-30,19.0,PUT,46,3.0
2026-10-30,20.0,CALL,46,2.0
2026-10-30,20.0,PUT,46,2.0
2026-11-20,9.0,PUT,67,1.0
2026-11-20,10.0,CALL,67,1.0
2026-11-20,12.0,CALL,67,20.0
2026-11-20,12.0,PUT,67,86.0
2026-11-20,13.0,CALL,67,2.0
2026-11-20,13.0,PUT,67,30.0
2026-11-20,14.0,CALL,67,1.0
2026-11-20,14.0,PUT,67,36.0
2026-11-20,15.0,CALL,67,6.0
2026-11-20,15.0,PUT,67,192.0
2026-11-20,16.0,CALL,67,164.0
2026-11-20,16.0,PUT,67,86.0
2026-11-20,17.0,CALL,67,100.0
2026-11-20,17.0,PUT,67,139.0
2026-11-20,18.0,CALL,67,229.0
2026-11-20,18.0,PUT,67,132.0
2026-11-20,19.0,CALL,67,108.0
2026-11-20,19.0,PUT,67,39.0
2026-11-20,20.0,CALL,67,406.0
2026-11-20,20.0,PUT,67,198.0
2026-11-20,21.0,CALL,67,210.0
2026-11-20,21.0,PUT,67,43.0
2026-11-20,22.0,CALL,67,222.0
2026-11-20,22.0,PUT,67,91.0
2026-11-20,23.0,CALL,67,122.0
2026-11-20,23.0,PUT,67,17.0
2026-11-20,24.0,CALL,67,128.0
2026-11-20,24.0,PUT,67,9.0
2026-11-20,25.0,CALL,67,805.0
2026-11-20,25.0,PUT,67,35.0
2026-11-20,26.0,CALL,67,5265.0
2026-11-20,26.0,PUT,67,99.0
2026-11-20,27.0,CALL,67,692.0
2026-11-20,27.0,PUT,67,54.0
2026-11-20,28.0,CALL,67,393.0
2026-11-20,28.0,PUT,67,36.0
2026-11-20,29.0,CALL,67,69.0
2026-11-20,29.0,PUT,67,6.0
2026-11-20,30.0,CALL,67,464.0
2026-11-20,30.0,PUT,67,24.0
2026-11-20,31.0,CALL,67,79.0
2026-11-20,31.0,PUT,67,1.0
2026-11-20,32.0,CALL,67,40.0
2026-11-20,32.0,PUT,67,1.0
2026-11-20,33.0,CALL,67,808.0
2026-11-20,33.0,PUT,67,4.0
2026-11-20,34.0,CALL,67,57.0
2026-11-20,35.0,CALL,67,40.0
2026-11-20,36.0,CALL,67,138.0
2026-11-20,36.0,PUT,67,0.0
2026-12-18,5.0,CALL,95,1.0
2026-12-18,14.0,PUT,95,3.0
2026-12-18,15.0,PUT,95,8.0
2026-12-18,16.0,PUT,95,22.0
2026-12-18,17.0,CALL,95,20.0
2026-12-18,17.0,PUT,95,2.0
2026-12-18,18.0,CALL,95,6.0
2026-12-18,18.0,PUT,95,25.0
2026-12-18,19.0,PUT,95,3.0
2026-12-18,20.0,CALL,95,3.0
2026-12-18,20.0,PUT,95,3.0
2026-12-18,21.0,PUT,95,6.0
2026-12-18,22.0,CALL,95,3.0
2026-12-18,23.0,PUT,95,1.0
2026-12-18,25.0,CALL,95,20.0
2026-12-18,27.0,CALL,95,23.0
2026-12-18,30.0,PUT,95,1.0
2027-01-15,3.0,CALL,123,65.0
2027-01-15,3.0,PUT,123,262.0
2027-01-15,5.0,CALL,123,250.0
2027-01-15,5.0,PUT,123,3762.0
2027-01-15,7.0,CALL,123,304.0
2027-01-15,7.0,PUT,123,177.0
2027-01-15,10.0,CALL,123,4105.0
2027-01-15,10.0,PUT,123,2948.0
2027-01-15,12.0,CALL,123,1190.0
2027-01-15,12.0,PUT,123,1182.0
2027-01-15,15.0,CALL,123,1032.0
2027-01-15,15.0,PUT,123,7702.0
2027-01-15,17.0,CALL,123,937.0
2027-01-15,17.0,PUT,123,2494.0
2027-01-15,20.0,CALL,123,2413.0
2027-01-15,20.0,PUT,123,2559.0
2027-01-15,22.0,CALL,123,2326.0
2027-01-15,22.0,PUT,123,599.0
2027-01-15,25.0,CALL,123,2512.0
2027-01-15,25.0,PUT,123,2534.0
2027-01-15,27.0,CALL,123,814.0
2027-01-15,27.0,PUT,123,4272.0
2027-01-15,30.0,CALL,123,4337.0
2027-01-15,30.0,PUT,123,2323.0
2027-01-15,32.0,CALL,123,525.0
2027-01-15,32.0,PUT,123,280.0
2027-01-15,33.0,CALL,123,179.0
2027-01-15,33.0,PUT,123,100.0
2027-01-15,34.0,CALL,123,296.0
2027-01-15,34.0,PUT,123,183.0
2027-01-15,35.0,CALL,123,6680.0
2027-01-15,35.0,PUT,123,1795.0
2027-01-15,36.0,CALL,123,231.0
2027-01-15,36.0,PUT,123,416.0
2027-01-15,37.0,CALL,123,897.0
2027-01-15,37.0,PUT,123,2642.0
2027-01-15,38.0,CALL,123,231.0
2027-01-15,38.0,PUT,123,153.0
2027-01-15,39.0,CALL,123,271.0
2027-01-15,39.0,PUT,123,292.0
2027-01-15,40.0,CALL,123,5405.0
2027-01-15,40.0,PUT,123,1884.0
2027-01-15,41.0,CALL,123,168.0
2027-01-15,41.0,PUT,123,254.0
2027-01-15,42.0,CALL,123,686.0
2027-01-15,42.0,PUT,123,133.0
2027-01-15,43.0,CALL,123,81.0
2027-01-15,43.0,PUT,123,34.0
2027-01-15,44.0,CALL,123,176.0
2027-01-15,44.0,PUT,123,16.0
2027-01-15,45.0,CALL,123,2664.0
2027-01-15,45.0,PUT,123,13.0
2027-01-15,46.0,CALL,123,248.0
2027-01-15,46.0,PUT,123,0.0
2027-01-15,47.0,CALL,123,555.0
2027-01-15,47.0,PUT,123,33.0
2027-01-15,48.0,CALL,123,65.0
2027-01-15,48.0,PUT,123,0.0
2027-01-15,50.0,CALL,123,1761.0
2027-01-15,50.0,PUT,123,91.0
2027-01-15,55.0,CALL,123,290.0
2027-01-15,55.0,PUT,123,45.0
2027-01-15,60.0,CALL,123,3315.0
2027-01-15,60.0,PUT,123,29.0
2027-01-15,65.0,CALL,123,369.0
2027-01-15,65.0,PUT,123,0.0
2027-01-15,70.0,CALL,123,2412.0
2027-01-15,70.0,PUT,123,0.0
2027-01-15,75.0,CALL,123,2194.0
