expiration,strike,option_type,DTE,openInterest
2026-09-18,8.5,CALL,7,344
2026-09-18,8.5,PUT,7,581
2026-09-18,9.0,CALL,7,3746
2026-09-18,9.0,PUT,7,3237
2026-09-18,9.5,CALL,7,11282
2026-09-18,9.5,PUT,7,723
2026-09-18,10.0,CALL,7,21084
2026-09-18,10.0,PUT,7,5509
2026-09-18,10.5,CALL,7,888
2026-09-18,10.5,PUT,7,590
2026-09-18,11.0,CALL,7,27323
2026-09-18,11.0,PUT,7,1886
2026-09-18,11.5,CALL,7,160
2026-09-18,11.5,PUT,7,2
2026-09-18,12.0,CALL,7,2876
2026-09-18,12.0,PUT,7,5583
2026-09-18,12.5,CALL,7,1
2026-09-18,13.0,CALL,7,21707
2026-09-18,13.0,PUT,7,357
2026-09-18,13.5,PUT,7,3
2026-09-18,14.0,CALL,7,2710
2026-09-18,14.0,PUT,7,13
2026-09-18,15.0,CALL,7,30315
2026-09-18,15.0,PUT,7,1
2026-09-18,16.0,CALL,7,17573
2026-09-18,16.0,PUT,7,3
2026-09-18,17.0,CALL,7,1709
2026-09-18,17.0,PUT,7,6
2026-09-18,18.0,CALL,7,25732
2026-09-18,18.0,PUT,7,0
2026-09-18,19.0,CALL,7,399
2026-09-18,19.0,PUT,7,1
2026-09-18,20.0,CALL,7,3816
2026-09-18,20.0,PUT,7,0
2026-09-18,21.0,CALL,7,16526
2026-09-18,21.0,PUT,7,0
2026-09-18,22.0,CALL,7,642
2026-09-18,22.0,PUT,7,0
2026-09-18,23.0,CALL,7,10426
2026-09-18,23.0,PUT,7,0
2026-09-18,24.0,CALL,7,105
2026-09-18,24.0,PUT,7,0
2026-09-18,25.0,CALL,7,14718
2026-09-18,25.0,PUT,7,0
2026-09-18,26.0,CALL,7,103
2026-09-18,26.0,PUT,7,0
2026-09-18,27.0,CALL,7,36
2026-09-18,28.0,CALL,7,20
2026-09-18,28.0,PUT,7,0
2026-09-18,29.0,CALL,7,6
2026-09-18,29.0,PUT,7,0
2026-09-18,30.0,CALL,7,715
2026-09-18,30.0,PUT,7,0
2026-09-18,32.0,CALL,7,47
2026-09-18,32.0,PUT,7,0
2026-09-18,35.0,CALL,7,296
2026-09-18,35.0,PUT,7,0
2026-09-25,5.0,CALL,14,7
2026-09-25,6.0,CALL,14,4
2026-09-25,6.0,PUT,14,4
2026-09-25,7.0,CALL,14,9
2026-09-25,7.0,PUT,14,259
2026-09-25,8.0,CALL,14,47
2026-09-25,8.0,PUT,14,305
2026-09-25,9.0,CALL,14,156
2026-09-25,9.0,PUT,14,151
2026-09-25,10.0,CALL,14,720
2026-09-25,10.0,PUT,14,182
2026-09-25,11.0,CALL,14,115
2026-09-25,11.0,PUT,14,521
2026-09-25,12.0,CALL,14,71
2026-09-25,12.0,PUT,14,5
2026-09-25,13.0,CALL,14,106
2026-09-25,13.0,PUT,14,19
2026-09-25,14.0,CALL,14,28
2026-09-25,14.0,PUT,14,0
2026-09-25,14.5,CALL,14,12
2026-09-25,15.0,CALL,14,4
2026-09-25,15.5,CALL,14,32
2026-09-25,16.0,CALL,14,30
2026-09-25,18.0,CALL,14,1
2026-09-25,18.0,PUT,14,6
2026-09-25,19.0,CALL,14,5
2026-09-25,19.0,PUT,14,0
2026-09-25,20.0,PUT,14,0
2026-10-02,5.0,CALL,21,4
2026-10-02,6.0,CALL,21,2
2026-10-02,6.0,PUT,21,1
2026-10-02,7.0,CALL,21,27
2026-10-02,7.0,PUT,21,1282
2026-10-02,8.0,CALL,21,30
2026-10-02,8.0,PUT,21,271
2026-10-02,9.0,CALL,21,225
2026-10-02,9.0,PUT,21,89
2026-10-02,10.0,CALL,21,254
2026-10-02,10.0,PUT,21,164
2026-10-02,11.0,CALL,21,178
2026-10-02,11.0,PUT,21,1018
2026-10-02,12.0,CALL,21,119
2026-10-02,12.0,PUT,21,28
2026-10-02,13.0,CALL,21,44
2026-10-02,13.0,PUT,21,6
2026-10-02,14.0,CALL,21,50
2026-10-02,14.5,CALL,21,8
2026-10-02,15.0,CALL,21,3
2026-10-02,15.5,CALL,21,22
2026-10-02,16.0,CALL,21,1
2026-10-09,5.0,CALL,28,0
2026-10-09,6.0,PUT,28,1
2026-10-09,7.0,PUT,28,20
2026-10-09,8.0,PUT,28,44
2026-10-09,9.0,CALL,28,604
2026-10-09,9.0,PUT,28,36
2026-10-09,10.0,CALL,28,240
2026-10-09,10.0,PUT,28,7
2026-10-09,11.0,CALL,28,149
2026-10-09,11.0,PUT,28,384
2026-10-09,12.0,CALL,28,3
2026-10-09,12.0,PUT,28,19
2026-10-09,13.0,CALL,28,8
2026-10-09,16.0,CALL,28,2
2026-10-16,1.0,CALL,35,69
2026-10-16,1.0,PUT,35,1
2026-10-16,5.0,CALL,35,2
2026-10-16,5.0,PUT,35,1
2026-10-16,6.0,PUT,35,14
2026-10-16,7.0,CALL,35,7
2026-10-16,7.0,PUT,35,224
2026-10-16,8.0,CALL,35,116
2026-10-16,8.0,PUT,35,3075
2026-10-16,9.0,CALL,35,1462
2026-10-16,9.0,PUT,35,3838
2026-10-16,10.0,CALL,35,42037
2026-10-16,10.0,PUT,35,1637
2026-10-16,11.0,CALL,35,21888
2026-10-16,11.0,PUT,35,51
2026-10-16,12.0,CALL,35,184
2026-10-16,12.0,PUT,35,58
2026-10-16,13.0,CALL,35,443
2026-10-16,13.0,PUT,35,8
2026-10-16,14.0,CALL,35,202
2026-10-16,14.0,PUT,35,6
2026-10-16,15.0,CALL,35,30
2026-10-16,15.0,PUT,35,1
2026-10-16,16.0,CALL,35,6
2026-10-16,17.0,CALL,35,5
2026-10-16,17.0,PUT,35,0
2026-10-23,8.0,PUT,42,3
2026-10-23,9.0,CALL,42,24
2026-10-23,9.0,PUT,42,17
2026-10-23,10.0,CALL,42,33
2026-10-23,11.0,CALL,42,79
2026-10-23,12.0,CALL,42,14
2026-10-23,14.0,CALL,42,5
2026-11-20,3.0,CALL,70,1
2026-11-20,3.0,PUT,70,15
2026-11-20,5.0,CALL,70,41
2026-11-20,5.0,PUT,70,217
2026-11-20,6.0,CALL,70,32
2026-11-20,6.0,PUT,70,1615
2026-11-20,7.0,CALL,70,232
2026-11-20,7.0,PUT,70,414
2026-11-20,8.0,CALL,70,81
2026-11-20,8.0,PUT,70,2252
2026-11-20,9.0,CALL,70,1625
2026-11-20,9.0,PUT,70,3218
2026-11-20,10.0,CALL,70,6968
2026-11-20,10.0,PUT,70,3872
2026-11-20,11.0,CALL,70,1036
2026-11-20,11.0,PUT,70,418
2026-11-20,12.0,CALL,70,3479
2026-11-20,12.0,PUT,70,973
2026-11-20,13.0,CALL,70,11310
2026-11-20,13.0,PUT,70,169
2026-11-20,14.0,CALL,70,5193
2026-11-20,14.0,PUT,70,197
2026-11-20,15.0,CALL,70,2274
2026-11-20,15.0,PUT,70,254
2026-11-20,16.0,CALL,70,3802
2026-11-20,16.0,PUT,70,275
2026-11-20,17.0,CALL,70,2754
2026-11-20,17.0,PUT,70,0
2026-11-20,18.0,CALL,70,3352
2026-11-20,18.0,PUT,70,0
2026-11-20,19.0,CALL,70,5103
2026-11-20,19.0,PUT,70,0
2026-11-20,20.0,CALL,70,9533
2026-11-20,20.0,PUT,70,0
2026-11-20,21.0,CALL,70,1021
2026-11-20,22.0,CALL,70,131
2026-11-20,23.0,CALL,70,57
2026-11-20,24.0,CALL,70,20
2026-11-20,25.0,CALL,70,1544
2026-11-20,26.0,CALL,70,22
2026-11-20,27.0,CALL,70,14
2026-11-20,28.0,CALL,70,193
2026-11-20,29.0,CALL,70,228
2026-11-20,30.0,CALL,70,1322
2027-01-15,3.0,CALL,126,167
2027-01-15,3.0,PUT,126,4522
2027-01-15,5.0,CALL,126,676
2027-01-15,5.0,PUT,126,16748
2027-01-15,6.0,CALL,126,2
2027-01-15,6.0,PUT,126,1317
2027-01-15,7.0,CALL,126,80
2027-01-15,7.0,PUT,126,138
2027-01-15,8.0,CALL,126,965
2027-01-15,8.0,PUT,126,3778
2027-01-15,9.0,CALL,126,865
2027-01-15,9.0,PUT,126,267
2027-01-15,10.0,CALL,126,4683
2027-01-15,10.0,PUT,126,5100
2027-01-15,11.0,CALL,126,276
2027-01-15,11.0,PUT,126,187
2027-01-15,12.0,CALL,126,1874
2027-01-15,12.0,PUT,126,4346
2027-01-15,13.0,CALL,126,1542
2027-01-15,13.0,PUT,126,6952
2027-01-15,14.0,CALL,126,2798
2027-01-15,14.0,PUT,126,151
2027-01-15,15.0,CALL,126,6964
2027-01-15,15.0,PUT,126,6721
2027-01-15,16.0,CALL,126,462
2027-01-15,16.0,PUT,126,141
2027-01-15,17.0,CALL,126,10556
2027-01-15,17.0,PUT,126,1508
2027-01-15,18.0,CALL,126,849
2027-01-15,18.0,PUT,126,28
2027-01-15,19.0,CALL,126,49
2027-01-15,19.0,PUT,126,0
2027-01-15,20.0,CALL,126,17475
2027-01-15,20.0,PUT,126,1201
2027-01-15,21.0,CALL,126,461
2027-01-15,21.0,PUT,126,0
2027-01-15,22.0,CALL,126,500
2027-01-15,22.0,PUT,126,0
2027-01-15,23.0,CALL,126,5053
2027-01-15,24.0,CALL,126,50
2027-01-15,25.0,CALL,126,5734
2027-01-15,25.0,PUT,126,30
2027-01-15,26.0,CALL,126,648
2027-01-15,27.0,CALL,126,3868
2027-01-15,27.0,PUT,126,0
2027-01-15,28.0,CALL,126,57
2027-01-15,29.0,CALL,126,24
2027-01-15,30.0,CALL,126,4295
2027-01-15,30.0,PUT,126,7
2027-01-15,32.0,CALL,126,633
2027-01-15,32.0,PUT,126,1
2027-01-15,35.0,CALL,126,5167
2027-01-15,35.0,PUT,126,17
2027-02-19,3.0,CALL,161,0
2027-02-19,5.0,CALL,161,20
2027-02-19,5.0,PUT,161,53
2027-02-19,6.0,CALL,161,15
2027-02-19,6.0,PUT,161,29
2027-02-19,7.0,CALL,161,51
2027-02-19,7.0,PUT,161,396
2027-02-19,8.0,CALL,161,156
2027-02-19,8.0,PUT,161,4633
2027-02-19,9.0,CALL,161,168
2027-02-19,9.0,PUT,161,6908
2027-02-19,10.0,CALL,161,310
2027-02-19,10.0,PUT,161,188
2027-02-19,11.0,CALL,161,148
2027-02-19,11.0,PUT,161,90
2027-02-19,12.0,CALL,161,217
2027-02-19,12.0,PUT,161,274
2027-02-19,13.0,CALL,161,245
2027-02-19,13.0,PUT,161,6
2027-02-19,14.0,CALL,161,184
2027-02-19,14.0,PUT,161,3
2027-02-19,15.0,CALL,161,88
2027-02-19,15.0,PUT,161,1
2027-02-19,16.0,CALL,161,320
2027-02-19,16.0,PUT,161,1
2027-02-19,17.0,CALL,161,148
2027-02-19,17.0,PUT,161,1
2027-02-19,18.0,CALL,161,83
2027-02-19,18.0,PUT,161,1
2027-02-19,19.0,CALL,161,49
2027-02-19,20.0,CALL,161,146
2027-02-19,20.0,PUT,161,1
2027-02-19,21.0,CALL,161,20
2027-02-19,25.0,CALL,161,34
2027-02-19,30.0,CALL,161,23
