expiration,strike,option_type,DTE,openInterest
2026-09-25,14.0,PUT,17,1
2026-09-25,15.0,CALL,17,1231
2026-09-25,15.0,PUT,17,0
2026-09-25,16.0,CALL,17,304
2026-09-25,16.0,PUT,17,0
2026-09-25,17.0,CALL,17,161
2026-09-25,17.0,PUT,17,0
2026-10-02,3.0,CALL,24,19
2026-10-02,3.5,CALL,24,17
2026-10-02,4.0,CALL,24,10
2026-10-02,4.5,CALL,24,1
2026-10-02,4.5,PUT,24,1
2026-10-02,5.0,CALL,24,0
2026-10-02,5.0,PUT,24,238
2026-10-02,5.5,CALL,24,4
2026-10-02,5.5,PUT,24,8
2026-10-02,6.0,CALL,24,48
2026-10-02,6.0,PUT,24,94
2026-10-02,6.5,CALL,24,50
2026-10-02,6.5,PUT,24,329
2026-10-02,7.0,CALL,24,14
2026-10-02,7.0,PUT,24,585
2026-10-02,7.5,CALL,24,76
2026-10-02,7.5,PUT,24,210
2026-10-02,8.0,CALL,24,610
2026-10-02,8.0,PUT,24,254
2026-10-02,8.5,CALL,24,2352
2026-10-02,8.5,PUT,24,52
2026-10-02,9.0,CALL,24,368
2026-10-02,9.0,PUT,24,24
2026-10-02,9.5,CALL,24,42
2026-10-02,9.5,PUT,24,14
2026-10-02,10.0,CALL,24,457
2026-10-02,10.0,PUT,24,29
2026-10-02,10.5,CALL,24,88
2026-10-02,10.5,PUT,24,18
2026-10-02,11.0,CALL,24,619
2026-10-02,11.0,PUT,24,8
2026-10-02,11.5,CALL,24,1293
2026-10-02,12.0,CALL,24,228
2026-10-02,12.0,PUT,24,2
2026-10-02,12.5,CALL,24,97
2026-10-02,12.5,PUT,24,1
2026-10-02,13.0,CALL,24,1550
2026-10-02,13.0,PUT,24,0
2026-10-02,13.5,CALL,24,5
2026-10-02,14.0,CALL,24,10
2026-10-02,15.0,CALL,24,89
2026-10-02,17.0,CALL,24,2
2026-10-09,3.0,CALL,31,10
2026-10-09,3.5,CALL,31,13
2026-10-09,3.5,PUT,31,3
2026-10-09,4.0,CALL,31,12
2026-10-09,4.5,CALL,31,3
2026-10-09,5.0,PUT,31,2
2026-10-09,5.5,CALL,31,29
2026-10-09,5.5,PUT,31,6
2026-10-09,6.0,PUT,31,8
2026-10-09,6.5,CALL,31,29
2026-10-09,6.5,PUT,31,19
2026-10-09,7.0,CALL,31,8
2026-10-09,7.0,PUT,31,674
2026-10-09,7.5,CALL,31,59
2026-10-09,7.5,PUT,31,9
2026-10-09,8.0,CALL,31,85
2026-10-09,8.0,PUT,31,15
2026-10-09,8.5,CALL,31,21
2026-10-09,9.0,CALL,31,65
2026-10-09,9.0,PUT,31,7
2026-10-09,9.5,CALL,31,40
2026-10-09,9.5,PUT,31,4
2026-10-09,10.0,CALL,31,34
2026-10-09,10.0,PUT,31,9
2026-10-09,10.5,CALL,31,9
2026-10-09,10.5,PUT,31,19
2026-10-09,11.0,CALL,31,76
2026-10-09,11.0,PUT,31,5
2026-10-09,12.0,CALL,31,8
2026-10-16,1.0,CALL,38,11
2026-10-16,2.0,CALL,38,21
2026-10-16,2.0,PUT,38,5
2026-10-16,3.0,CALL,38,232
2026-10-16,3.0,PUT,38,490
2026-10-16,4.0,CALL,38,49
2026-10-16,4.0,PUT,38,697
2026-10-16,5.0,CALL,38,261
2026-10-16,5.0,PUT,38,7281
2026-10-16,6.0,CALL,38,1381
2026-10-16,6.0,PUT,38,2917
2026-10-16,7.0,CALL,38,4859
2026-10-16,7.0,PUT,38,4196
2026-10-16,8.0,CALL,38,10711
2026-10-16,8.0,PUT,38,9510
2026-10-16,9.0,CALL,38,5839
2026-10-16,9.0,PUT,38,1313
2026-10-16,10.0,CALL,38,7448
2026-10-16,10.0,PUT,38,1636
2026-10-16,11.0,CALL,38,5252
2026-10-16,11.0,PUT,38,833
2026-10-16,12.0,CALL,38,5936
2026-10-16,12.0,PUT,38,1636
2026-10-16,13.0,CALL,38,2846
2026-10-16,13.0,PUT,38,2860
2026-10-16,14.0,CALL,38,4015
2026-10-16,14.0,PUT,38,2557
2026-10-16,15.0,CALL,38,9092
2026-10-16,15.0,PUT,38,257
2026-10-16,16.0,CALL,38,2754
2026-10-16,16.0,PUT,38,109
2026-10-16,17.0,CALL,38,2567
2026-10-16,17.0,PUT,38,227
2026-10-16,18.0,CALL,38,9001
2026-10-16,18.0,PUT,38,151
2026-10-16,19.0,CALL,38,637
2026-10-16,19.0,PUT,38,75
2026-10-16,20.0,CALL,38,8934
2026-10-16,20.0,PUT,38,0
2026-10-16,21.0,CALL,38,243
2026-10-16,21.0,PUT,38,36
2026-10-16,22.0,CALL,38,545
2026-10-16,22.0,PUT,38,87
2026-10-16,23.0,CALL,38,337
2026-10-16,23.0,PUT,38,0
2026-10-16,24.0,CALL,38,81
2026-10-16,24.0,PUT,38,0
2026-10-16,25.0,CALL,38,3467
2026-10-16,25.0,PUT,38,0
2026-10-16,26.0,CALL,38,1098
2026-10-16,27.0,CALL,38,1933
2026-10-16,28.0,CALL,38,1246
2026-10-16,29.0,CALL,38,1154
2026-10-16,29.0,PUT,38,0
2026-10-16,30.0,CALL,38,2538
2026-10-16,30.0,PUT,38,6
2026-10-16,31.0,CALL,38,20
2026-10-16,32.0,CALL,38,43
2026-10-16,33.0,CALL,38,112
2026-10-16,34.0,CALL,38,22
2026-10-16,35.0,CALL,38,221
2026-10-16,36.0,CALL,38,1856
2026-10-16,36.0,PUT,38,0
2026-10-16,37.0,CALL,38,50
2026-10-16,38.0,CALL,38,245
2026-10-16,38.0,PUT,38,0
2026-10-16,39.0,CALL,38,106
2026-10-16,39.0,PUT,38,0
2026-10-16,40.0,CALL,38,7525
2026-10-16,40.0,PUT,38,0
2026-10-23,4.0,PUT,45,2
2026-10-23,5.5,PUT,45,4
2026-10-23,6.0,PUT,45,471
2026-10-23,6.5,PUT,45,3
2026-10-23,7.0,CALL,45,50
2026-10-23,7.0,PUT,45,10
2026-10-23,7.5,CALL,45,5
2026-10-23,7.5,PUT,45,41
2026-10-23,8.0,CALL,45,60
2026-10-23,8.0,PUT,45,1
2026-10-23,8.5,CALL,45,32
2026-10-23,9.0,CALL,45,4
2026-10-23,9.0,PUT,45,1
2026-10-23,9.5,CALL,45,7
2026-10-23,10.0,CALL,45,48
2026-10-23,10.5,CALL,45,9
2026-10-23,11.0,CALL,45,2
2026-10-23,11.5,CALL,45,0
2026-11-20,1.0,CALL,73,4
2026-11-20,2.0,CALL,73,7
2026-11-20,2.0,PUT,73,4
2026-11-20,3.0,CALL,73,39
2026-11-20,3.0,PUT,73,563
2026-11-20,4.0,CALL,73,193
2026-11-20,4.0,PUT,73,141
2026-11-20,5.0,CALL,73,98
2026-11-20,5.0,PUT,73,942
2026-11-20,6.0,CALL,73,81
2026-11-20,6.0,PUT,73,1070
2026-11-20,7.0,CALL,73,454
2026-11-20,7.0,PUT,73,1958
2026-11-20,8.0,CALL,73,3434
2026-11-20,8.0,PUT,73,1336
2026-11-20,9.0,CALL,73,2236
2026-11-20,9.0,PUT,73,895
2026-11-20,10.0,CALL,73,4291
2026-11-20,10.0,PUT,73,987
2026-11-20,11.0,CALL,73,4486
2026-11-20,11.0,PUT,73,209
2026-11-20,12.0,CALL,73,2086
2026-11-20,12.0,PUT,73,290
2026-11-20,13.0,CALL,73,2592
2026-11-20,13.0,PUT,73,153
2026-11-20,14.0,CALL,73,1062
2026-11-20,14.0,PUT,73,662
2026-11-20,15.0,CALL,73,4138
2026-11-20,15.0,PUT,73,78
2026-11-20,16.0,CALL,73,1504
2026-11-20,16.0,PUT,73,21
2026-11-20,17.0,CALL,73,336
2026-11-20,17.0,PUT,73,54
2026-11-20,18.0,CALL,73,360
2026-11-20,18.0,PUT,73,0
2026-11-20,19.0,CALL,73,169
2026-11-20,19.0,PUT,73,23
2026-11-20,20.0,CALL,73,6121
2026-11-20,20.0,PUT,73,0
2026-11-20,21.0,CALL,73,377
2026-11-20,21.0,PUT,73,39
2026-11-20,22.0,CALL,73,278
2026-11-20,22.0,PUT,73,44
2026-11-20,23.0,CALL,73,142
2026-11-20,23.0,PUT,73,0
2026-11-20,24.0,CALL,73,134
2026-11-20,24.0,PUT,73,9
2026-11-20,25.0,CALL,73,477
2026-11-20,25.0,PUT,73,0
2026-11-20,26.0,CALL,73,138
2026-11-20,26.0,PUT,73,64
2026-11-20,27.0,CALL,73,27
2026-11-20,27.0,PUT,73,0
2026-11-20,28.0,CALL,73,1378
2026-11-20,28.0,PUT,73,0
2026-11-20,29.0,CALL,73,78
2026-11-20,29.0,PUT,73,0
2026-11-20,30.0,CALL,73,522
2026-11-20,30.0,PUT,73,68
2026-11-20,31.0,CALL,73,37
2026-11-20,32.0,CALL,73,21
2026-11-20,32.0,PUT,73,0
2026-11-20,33.0,CALL,73,1008
2026-11-20,34.0,CALL,73,34
2026-11-20,35.0,CALL,73,140
2026-11-20,36.0,CALL,73,51
2026-11-20,37.0,CALL,73,36
2026-11-20,38.0,CALL,73,60
2026-11-20,39.0,CALL,73,17
2026-11-20,40.0,CALL,73,9744
2026-11-20,40.0,PUT,73,1
2027-01-15,1.0,CALL,129,42
2027-01-15,1.0,PUT,129,707
2027-01-15,2.0,CALL,129,1143
2027-01-15,2.0,PUT,129,568
2027-01-15,3.0,CALL,129,6663
2027-01-15,3.0,PUT,129,2399
2027-01-15,4.0,CALL,129,5003
2027-01-15,4.0,PUT,129,5410
2027-01-15,5.0,CALL,129,26602
2027-01-15,5.0,PUT,129,4110
2027-01-15,6.0,CALL,129,619
2027-01-15,6.0,PUT,129,4560
2027-01-15,7.0,CALL,129,46198
2027-01-15,7.0,PUT,129,4459
2027-01-15,8.0,CALL,129,6768
2027-01-15,8.0,PUT,129,3586
2027-01-15,9.0,CALL,129,3963
2027-01-15,9.0,PUT,129,1088
2027-01-15,10.0,CALL,129,65153
2027-01-15,10.0,PUT,129,3171
2027-01-15,11.0,CALL,129,2639
2027-01-15,11.0,PUT,129,891
2027-01-15,12.0,CALL,129,69153
2027-01-15,12.0,PUT,129,3687
2027-01-15,13.0,CALL,129,1873
2027-01-15,13.0,PUT,129,514
2027-01-15,14.0,CALL,129,6886
2027-01-15,14.0,PUT,129,1141
2027-01-15,15.0,CALL,129,20591
2027-01-15,15.0,PUT,129,1582
2027-01-15,16.0,CALL,129,1553
2027-01-15,16.0,PUT,129,412
2027-01-15,17.0,CALL,129,34641
2027-01-15,17.0,PUT,129,744
2027-01-15,18.0,CALL,129,1703
2027-01-15,18.0,PUT,129,78
2027-01-15,19.0,CALL,129,1345
2027-01-15,19.0,PUT,129,457
2027-01-15,20.0,CALL,129,17044
2027-01-15,20.0,PUT,129,1120
2027-01-15,21.0,CALL,129,922
2027-01-15,21.0,PUT,129,16
2027-01-15,22.0,CALL,129,2132
2027-01-15,22.0,PUT,129,0
2027-01-15,23.0,CALL,129,1404
2027-01-15,23.0,PUT,129,2
2027-01-15,24.0,CALL,129,1266
2027-01-15,24.0,PUT,129,62
2027-01-15,25.0,CALL,129,8132
2027-01-15,25.0,PUT,129,21
2027-01-15,26.0,CALL,129,83
2027-01-15,27.0,CALL,129,277
2027-01-15,27.0,PUT,129,0
2027-01-15,28.0,CALL,129,1067
2027-01-15,28.0,PUT,129,0
2027-01-15,29.0,CALL,129,784
2027-01-15,30.0,CALL,129,5244
2027-01-15,30.0,PUT,129,3
2027-01-15,31.0,CALL,129,221
2027-01-15,32.0,CALL,129,55
2027-01-15,32.0,PUT,129,0
2027-01-15,33.0,CALL,129,48
2027-01-15,33.0,PUT,129,0
2027-01-15,34.0,CALL,129,229
2027-01-15,34.0,PUT,129,0
2027-01-15,35.0,CALL,129,687
2027-01-15,35.0,PUT,129,5
2027-01-15,36.0,CALL,129,343
2027-01-15,37.0,CALL,129,139
2027-01-15,38.0,CALL,129,53
2027-01-15,39.0,CALL,129,250
2027-01-15,40.0,CALL,129,44311
2027-01-15,40.0,PUT,129,2
