expiration,strike,option_type,DTE,openInterest
2026-09-25,21.5,CALL,8,0
2026-09-25,21.5,PUT,8,71
2026-09-25,22.0,CALL,8,146
2026-09-25,22.0,PUT,8,285
2026-09-25,22.5,CALL,8,24
2026-09-25,22.5,PUT,8,75
2026-09-25,23.0,CALL,8,39
2026-09-25,23.0,PUT,8,220
2026-09-25,23.5,CALL,8,29
2026-09-25,23.5,PUT,8,64
2026-09-25,24.0,CALL,8,172
2026-09-25,24.0,PUT,8,273
2026-09-25,24.5,CALL,8,87
2026-09-25,24.5,PUT,8,180
2026-09-25,25.0,CALL,8,1076
2026-09-25,25.0,PUT,8,46
2026-09-25,25.5,CALL,8,175
2026-09-25,26.0,CALL,8,4023
2026-09-25,26.0,PUT,8,148
2026-09-25,26.5,CALL,8,291
2026-09-25,27.0,CALL,8,934
2026-09-25,27.0,PUT,8,148
2026-09-25,27.5,CALL,8,29
2026-09-25,28.0,CALL,8,1423
2026-09-25,28.0,PUT,8,10
2026-09-25,29.0,CALL,8,323
2026-09-25,29.0,PUT,8,1
2026-09-25,30.0,CALL,8,423
2026-09-25,30.0,PUT,8,2
2026-09-25,31.0,CALL,8,167
2026-09-25,31.0,PUT,8,1
2026-09-25,32.0,CALL,8,136
2026-09-25,32.0,PUT,8,0
2026-09-25,33.0,CALL,8,48
2026-09-25,33.0,PUT,8,2
2026-09-25,34.0,CALL,8,4
2026-09-25,35.0,CALL,8,12
2026-09-25,35.0,PUT,8,1
2026-09-25,36.0,CALL,8,1
2026-10-02,17.0,PUT,15,1
2026-10-02,19.0,PUT,15,72
2026-10-02,20.0,CALL,15,15
2026-10-02,20.0,PUT,15,704
2026-10-02,21.0,CALL,15,1
2026-10-02,21.0,PUT,15,46
2026-10-02,22.0,CALL,15,1
2026-10-02,22.0,PUT,15,128
2026-10-02,23.0,CALL,15,66
2026-10-02,23.0,PUT,15,46
2026-10-02,24.0,CALL,15,220
2026-10-02,24.0,PUT,15,49
2026-10-02,25.0,CALL,15,229
2026-10-02,25.0,PUT,15,120
2026-10-02,26.0,CALL,15,210
2026-10-02,26.0,PUT,15,9
2026-10-02,27.0,CALL,15,473
2026-10-02,27.0,PUT,15,3
2026-10-02,28.0,CALL,15,291
2026-10-02,28.0,PUT,15,3
2026-10-02,29.0,CALL,15,127
2026-10-02,29.0,PUT,15,3
2026-10-02,30.0,CALL,15,295
2026-10-02,30.0,PUT,15,8
2026-10-02,31.0,CALL,15,82
2026-10-02,32.0,CALL,15,29
2026-10-02,32.0,PUT,15,6
2026-10-02,33.0,CALL,15,60
2026-10-02,34.0,CALL,15,43
2026-10-02,35.0,CALL,15,28
2026-10-02,35.0,PUT,15,0
2026-10-02,36.0,CALL,15,8
2026-10-09,16.0,PUT,22,2
2026-10-09,18.0,PUT,22,1
2026-10-09,19.0,PUT,22,3
2026-10-09,20.0,CALL,22,11
2026-10-09,20.0,PUT,22,13
2026-10-09,21.0,PUT,22,198
2026-10-09,22.0,PUT,22,118
2026-10-09,23.0,CALL,22,14
2026-10-09,23.0,PUT,22,28
2026-10-09,24.0,CALL,22,1335
2026-10-09,24.0,PUT,22,96
2026-10-09,25.0,CALL,22,84
2026-10-09,25.0,PUT,22,15
2026-10-09,26.0,CALL,22,122
2026-10-09,27.0,CALL,22,254
2026-10-09,27.0,PUT,22,3
2026-10-09,28.0,CALL,22,133
2026-10-09,29.0,CALL,22,63
2026-10-09,30.0,CALL,22,84
2026-10-09,30.0,PUT,22,19
2026-10-09,31.0,CALL,22,51
2026-10-09,32.0,PUT,22,1
2026-10-09,33.0,CALL,22,56
2026-10-09,34.0,CALL,22,1
2026-10-09,35.0,CALL,22,2
2026-10-16,15.0,PUT,29,5
2026-10-16,17.5,PUT,29,198
2026-10-16,20.0,CALL,29,93
2026-10-16,20.0,PUT,29,475
2026-10-16,22.5,CALL,29,3695
2026-10-16,22.5,PUT,29,2577
2026-10-16,25.0,CALL,29,4918
2026-10-16,25.0,PUT,29,1492
2026-10-16,27.5,CALL,29,1397
2026-10-16,27.5,PUT,29,1774
2026-10-16,30.0,CALL,29,2936
2026-10-16,30.0,PUT,29,72
2026-10-16,32.5,CALL,29,475
2026-10-16,32.5,PUT,29,0
2026-10-16,35.0,CALL,29,104
2026-10-16,37.5,CALL,29,20
2026-10-23,17.0,PUT,36,2
2026-10-23,18.0,PUT,36,3
2026-10-23,19.0,PUT,36,43
2026-10-23,20.0,CALL,36,1
2026-10-23,20.0,PUT,36,16
2026-10-23,21.0,CALL,36,7
2026-10-23,21.0,PUT,36,37
2026-10-23,22.0,PUT,36,30
2026-10-23,23.0,CALL,36,1
2026-10-23,23.0,PUT,36,87
2026-10-23,24.0,CALL,36,37
2026-10-23,24.0,PUT,36,48
2026-10-23,25.0,CALL,36,100
2026-10-23,25.0,PUT,36,3
2026-10-23,26.0,CALL,36,38
2026-10-23,26.0,PUT,36,7
2026-10-23,27.0,CALL,36,71
2026-10-23,28.0,CALL,36,33
2026-10-23,30.0,CALL,36,71
2026-10-23,31.0,CALL,36,3
2026-10-23,32.0,CALL,36,56
2026-10-23,33.0,CALL,36,18
2026-10-30,20.0,CALL,43,6
2026-10-30,25.0,CALL,43,34
2026-10-30,30.0,PUT,43,6
2026-11-20,12.5,CALL,64,1
2026-11-20,12.5,PUT,64,257
2026-11-20,15.0,CALL,64,49
2026-11-20,15.0,PUT,64,406
2026-11-20,17.5,CALL,64,2781
2026-11-20,17.5,PUT,64,740
2026-11-20,20.0,CALL,64,764
2026-11-20,20.0,PUT,64,4145
2026-11-20,22.5,CALL,64,445
2026-11-20,22.5,PUT,64,1666
2026-11-20,25.0,CALL,64,5059
2026-11-20,25.0,PUT,64,3365
2026-11-20,27.5,CALL,64,6190
2026-11-20,27.5,PUT,64,538
2026-11-20,30.0,CALL,64,106658
2026-11-20,30.0,PUT,64,134
2026-11-20,32.5,CALL,64,3472
2026-11-20,32.5,PUT,64,43
2026-11-20,35.0,CALL,64,1578
2026-11-20,35.0,PUT,64,27
2026-11-20,37.5,CALL,64,99344
2026-11-20,37.5,PUT,64,10
2026-11-20,40.0,CALL,64,5716
2026-11-20,40.0,PUT,64,0
2026-11-20,42.5,CALL,64,151
2026-11-20,42.5,PUT,64,0
2026-12-18,12.5,CALL,92,16
2026-12-18,12.5,PUT,92,632
2026-12-18,15.0,CALL,92,60
2026-12-18,15.0,PUT,92,396
2026-12-18,17.5,CALL,92,194
2026-12-18,17.5,PUT,92,359
2026-12-18,20.0,CALL,92,1308
2026-12-18,20.0,PUT,92,1881
2026-12-18,23.0,CALL,92,388
2026-12-18,23.0,PUT,92,6221
2026-12-18,25.0,CALL,92,4811
2026-12-18,25.0,PUT,92,3369
2026-12-18,28.0,CALL,92,1222
2026-12-18,28.0,PUT,92,742
2026-12-18,30.0,CALL,92,11978
2026-12-18,30.0,PUT,92,542
2026-12-18,33.0,CALL,92,2104
2026-12-18,33.0,PUT,92,2185
2026-12-18,35.0,CALL,92,3054
2026-12-18,35.0,PUT,92,1402
2026-12-18,38.0,CALL,92,1118
2026-12-18,38.0,PUT,92,1596
2026-12-18,40.0,CALL,92,4156
2026-12-18,40.0,PUT,92,1305
2026-12-18,43.0,CALL,92,5483
2026-12-18,43.0,PUT,92,242
2026-12-18,45.0,CALL,92,1689
2026-12-18,45.0,PUT,92,93
2026-12-18,47.0,CALL,92,555
2026-12-18,47.0,PUT,92,0
2026-12-18,50.0,CALL,92,1456
2026-12-18,50.0,PUT,92,0
2026-12-18,52.5,CALL,92,707
2026-12-18,52.5,PUT,92,25
2026-12-18,55.0,CALL,92,3393
2026-12-18,55.0,PUT,92,76
2026-12-18,57.5,CALL,92,132
2026-12-18,57.5,PUT,92,97
2026-12-18,60.0,CALL,92,1047
2026-12-18,60.0,PUT,92,34
2026-12-18,65.0,CALL,92,1810
2026-12-18,65.0,PUT,92,3
2026-12-18,70.0,CALL,92,6410
2026-12-18,70.0,PUT,92,5
2026-12-18,75.0,CALL,92,259
2026-12-18,80.0,CALL,92,871
2027-01-15,12.5,CALL,120,54
2027-01-15,12.5,PUT,120,1288
2027-01-15,15.0,CALL,120,125
2027-01-15,15.0,PUT,120,1477
2027-01-15,17.5,CALL,120,781
2027-01-15,17.5,PUT,120,839
2027-01-15,20.0,CALL,120,857
2027-01-15,20.0,PUT,120,28020
2027-01-15,23.0,CALL,120,917
2027-01-15,23.0,PUT,120,3040
2027-01-15,25.0,CALL,120,10897
2027-01-15,25.0,PUT,120,6801
2027-01-15,28.0,CALL,120,1867
2027-01-15,28.0,PUT,120,4278
2027-01-15,30.0,CALL,120,6534
2027-01-15,30.0,PUT,120,9888
2027-01-15,33.0,CALL,120,11726
2027-01-15,33.0,PUT,120,231
2027-01-15,35.0,CALL,120,11693
2027-01-15,35.0,PUT,120,2428
2027-01-15,37.0,CALL,120,1606
2027-01-15,37.0,PUT,120,1617
2027-01-15,40.0,CALL,120,14486
2027-01-15,40.0,PUT,120,586
2027-01-15,42.0,CALL,120,1575
2027-01-15,42.0,PUT,120,35
2027-01-15,45.0,CALL,120,5605
2027-01-15,45.0,PUT,120,0
2027-01-15,47.0,CALL,120,373
2027-01-15,47.0,PUT,120,0
2027-01-15,50.0,CALL,120,14985
2027-01-15,50.0,PUT,120,0
2027-01-15,52.5,CALL,120,170
2027-01-15,52.5,PUT,120,35
2027-01-15,55.0,CALL,120,6650
2027-01-15,55.0,PUT,120,62
2027-01-15,57.5,CALL,120,1256
2027-01-15,57.5,PUT,120,109
2027-01-15,60.0,CALL,120,8925
2027-01-15,60.0,PUT,120,0
2027-01-15,65.0,CALL,120,741
2027-01-15,65.0,PUT,120,6
2027-01-15,70.0,CALL,120,3800
2027-01-15,70.0,PUT,120,7
2027-01-15,75.0,CALL,120,1010
2027-01-15,80.0,CALL,120,1000
2027-01-15,80.0,PUT,120,0
2027-02-19,12.5,CALL,155,53
2027-02-19,12.5,PUT,155,85
2027-02-19,15.0,CALL,155,5
2027-02-19,15.0,PUT,155,65
2027-02-19,17.5,CALL,155,3
2027-02-19,17.5,PUT,155,127
2027-02-19,20.0,CALL,155,52
2027-02-19,20.0,PUT,155,181
2027-02-19,22.5,CALL,155,184
2027-02-19,22.5,PUT,155,142
2027-02-19,25.0,CALL,155,680
2027-02-19,25.0,PUT,155,118
2027-02-19,27.5,CALL,155,447
2027-02-19,27.5,PUT,155,55
2027-02-19,30.0,CALL,155,688
2027-02-19,30.0,PUT,155,13
2027-02-19,32.5,CALL,155,280
2027-02-19,35.0,CALL,155,176
2027-02-19,35.0,PUT,155,1
2027-02-19,37.5,CALL,155,62
2027-02-19,37.5,PUT,155,29
2027-02-19,40.0,CALL,155,49
2027-02-19,42.5,CALL,155,191
