expiration,strike,option_type,DTE,openInterest
2026-10-16,95.0,CALL,33,5
2026-10-16,95.0,PUT,33,19
2026-10-16,100.0,CALL,33,64
2026-10-16,100.0,PUT,33,579
2026-10-16,105.0,CALL,33,21
2026-10-16,105.0,PUT,33,268
2026-10-16,110.0,CALL,33,35
2026-10-16,110.0,PUT,33,12387
2026-10-16,115.0,CALL,33,14
2026-10-16,115.0,PUT,33,451
2026-10-16,120.0,CALL,33,52
2026-10-16,120.0,PUT,33,3049
2026-10-16,125.0,CALL,33,125
2026-10-16,125.0,PUT,33,2333
2026-10-16,130.0,CALL,33,246
2026-10-16,130.0,PUT,33,4773
2026-10-16,135.0,CALL,33,213
2026-10-16,135.0,PUT,33,3430
2026-10-16,140.0,CALL,33,2317
2026-10-16,140.0,PUT,33,3355
2026-10-16,145.0,CALL,33,906
2026-10-16,145.0,PUT,33,1069
2026-10-16,150.0,CALL,33,1315
2026-10-16,150.0,PUT,33,1011
2026-10-16,155.0,CALL,33,750
2026-10-16,155.0,PUT,33,821
2026-10-16,160.0,CALL,33,2547
2026-10-16,160.0,PUT,33,1811
2026-10-16,165.0,CALL,33,3020
2026-10-16,165.0,PUT,33,158
2026-10-16,170.0,CALL,33,2041
2026-10-16,170.0,PUT,33,252
2026-10-16,175.0,CALL,33,1131
2026-10-16,175.0,PUT,33,201
2026-10-16,180.0,CALL,33,1834
2026-10-16,180.0,PUT,33,10
2026-10-16,185.0,CALL,33,619
2026-10-16,185.0,PUT,33,2
2026-10-16,190.0,CALL,33,783
2026-10-16,190.0,PUT,33,4
2026-10-16,195.0,CALL,33,412
2026-10-16,195.0,PUT,33,16
2026-10-16,200.0,CALL,33,1772
2026-10-16,200.0,PUT,33,0
2026-10-16,210.0,CALL,33,407
2026-10-16,210.0,PUT,33,10
2026-10-16,220.0,CALL,33,738
2026-10-16,220.0,PUT,33,0
2026-10-16,230.0,CALL,33,94
2026-10-16,240.0,CALL,33,69
2026-10-16,250.0,CALL,33,1579
2026-10-16,260.0,CALL,33,536
2026-10-16,260.0,PUT,33,0
2026-10-23,120.0,PUT,40,20
2026-10-23,125.0,PUT,40,42
2026-10-23,130.0,PUT,40,62
2026-10-23,135.0,PUT,40,786
2026-10-23,140.0,CALL,40,2
2026-10-23,140.0,PUT,40,54
2026-10-23,145.0,CALL,40,4
2026-10-23,145.0,PUT,40,30
2026-10-23,150.0,CALL,40,17
2026-10-23,155.0,CALL,40,146
2026-10-23,160.0,CALL,40,70
2026-10-23,165.0,CALL,40,29
2026-10-23,170.0,CALL,40,42
2026-11-20,70.0,CALL,68,5
2026-11-20,70.0,PUT,68,13
2026-11-20,75.0,PUT,68,20
2026-11-20,80.0,CALL,68,1
2026-11-20,80.0,PUT,68,11
2026-11-20,85.0,CALL,68,12
2026-11-20,85.0,PUT,68,40
2026-11-20,90.0,CALL,68,4
2026-11-20,90.0,PUT,68,142
2026-11-20,95.0,CALL,68,2
2026-11-20,95.0,PUT,68,56
2026-11-20,100.0,CALL,68,8
2026-11-20,100.0,PUT,68,77
2026-11-20,105.0,CALL,68,10
2026-11-20,105.0,PUT,68,251
2026-11-20,110.0,CALL,68,20
2026-11-20,110.0,PUT,68,1928
2026-11-20,115.0,CALL,68,47
2026-11-20,115.0,PUT,68,641
2026-11-20,120.0,CALL,68,15
2026-11-20,120.0,PUT,68,2794
2026-11-20,125.0,CALL,68,33
2026-11-20,125.0,PUT,68,977
2026-11-20,130.0,CALL,68,27
2026-11-20,130.0,PUT,68,1667
2026-11-20,135.0,CALL,68,122
2026-11-20,135.0,PUT,68,2039
2026-11-20,140.0,CALL,68,379
2026-11-20,140.0,PUT,68,835
2026-11-20,145.0,CALL,68,697
2026-11-20,145.0,PUT,68,489
2026-11-20,150.0,CALL,68,507
2026-11-20,150.0,PUT,68,1651
2026-11-20,155.0,CALL,68,517
2026-11-20,155.0,PUT,68,390
2026-11-20,160.0,CALL,68,829
2026-11-20,160.0,PUT,68,139
2026-11-20,165.0,CALL,68,2719
2026-11-20,165.0,PUT,68,280
2026-11-20,170.0,CALL,68,3433
2026-11-20,170.0,PUT,68,20
2026-11-20,175.0,CALL,68,326
2026-11-20,175.0,PUT,68,54
2026-11-20,180.0,CALL,68,258
2026-11-20,180.0,PUT,68,27
2026-11-20,185.0,CALL,68,224
2026-11-20,185.0,PUT,68,20
2026-11-20,190.0,CALL,68,4277
2026-11-20,190.0,PUT,68,0
2026-11-20,195.0,CALL,68,2577
2026-11-20,195.0,PUT,68,21
2026-11-20,200.0,CALL,68,767
2026-11-20,200.0,PUT,68,49
2026-11-20,210.0,CALL,68,107
2026-11-20,210.0,PUT,68,2
2026-11-20,220.0,CALL,68,2808
2026-11-20,230.0,CALL,68,419
2026-11-20,240.0,CALL,68,2002
2026-12-18,70.0,CALL,96,10
2026-12-18,70.0,PUT,96,54
2026-12-18,75.0,CALL,96,2
2026-12-18,75.0,PUT,96,31
2026-12-18,80.0,CALL,96,47
2026-12-18,80.0,PUT,96,100
2026-12-18,85.0,CALL,96,3
2026-12-18,85.0,PUT,96,266
2026-12-18,90.0,CALL,96,4
2026-12-18,90.0,PUT,96,48
2026-12-18,95.0,CALL,96,14
2026-12-18,95.0,PUT,96,50
2026-12-18,100.0,CALL,96,42
2026-12-18,100.0,PUT,96,233
2026-12-18,105.0,CALL,96,48
2026-12-18,105.0,PUT,96,382
2026-12-18,110.0,CALL,96,56
2026-12-18,110.0,PUT,96,1888
2026-12-18,115.0,CALL,96,26
2026-12-18,115.0,PUT,96,613
2026-12-18,120.0,CALL,96,152
2026-12-18,120.0,PUT,96,1426
2026-12-18,125.0,CALL,96,47
2026-12-18,125.0,PUT,96,1011
2026-12-18,130.0,CALL,96,99
2026-12-18,130.0,PUT,96,1973
2026-12-18,135.0,CALL,96,109
2026-12-18,135.0,PUT,96,611
2026-12-18,140.0,CALL,96,419
2026-12-18,140.0,PUT,96,655
2026-12-18,145.0,CALL,96,363
2026-12-18,145.0,PUT,96,222
2026-12-18,150.0,CALL,96,589
2026-12-18,150.0,PUT,96,743
2026-12-18,155.0,CALL,96,677
2026-12-18,155.0,PUT,96,1184
2026-12-18,160.0,CALL,96,2175
2026-12-18,160.0,PUT,96,229
2026-12-18,165.0,CALL,96,2374
2026-12-18,165.0,PUT,96,225
2026-12-18,170.0,CALL,96,13607
2026-12-18,170.0,PUT,96,172
2026-12-18,175.0,CALL,96,445
2026-12-18,175.0,PUT,96,93
2026-12-18,180.0,CALL,96,2612
2026-12-18,180.0,PUT,96,35
2026-12-18,185.0,CALL,96,2633
2026-12-18,185.0,PUT,96,13
2026-12-18,190.0,CALL,96,335
2026-12-18,190.0,PUT,96,10
2026-12-18,195.0,CALL,96,130
2026-12-18,195.0,PUT,96,0
2026-12-18,200.0,CALL,96,652
2026-12-18,200.0,PUT,96,22
2026-12-18,205.0,CALL,96,192
2026-12-18,205.0,PUT,96,1
2026-12-18,210.0,CALL,96,15201
2026-12-18,210.0,PUT,96,30
2026-12-18,215.0,CALL,96,400
2026-12-18,220.0,CALL,96,380
2026-12-18,220.0,PUT,96,6
2026-12-18,225.0,CALL,96,103
2026-12-18,230.0,CALL,96,362
2026-12-18,235.0,CALL,96,2679
2026-12-18,240.0,CALL,96,115
2026-12-18,240.0,PUT,96,4
2026-12-18,245.0,CALL,96,53
2026-12-18,250.0,CALL,96,1098
2026-12-18,255.0,CALL,96,43
2026-12-18,260.0,CALL,96,118
2026-12-18,265.0,CALL,96,19
2026-12-18,265.0,PUT,96,5
2026-12-18,270.0,CALL,96,33
2026-12-18,270.0,PUT,96,0
2026-12-18,280.0,CALL,96,883
2027-01-15,50.0,CALL,124,80
2027-01-15,50.0,PUT,124,309
2027-01-15,55.0,CALL,124,18
2027-01-15,55.0,PUT,124,157
2027-01-15,60.0,CALL,124,35
2027-01-15,60.0,PUT,124,63
2027-01-15,65.0,CALL,124,24
2027-01-15,65.0,PUT,124,326
2027-01-15,70.0,CALL,124,125
2027-01-15,70.0,PUT,124,406
2027-01-15,75.0,CALL,124,55
2027-01-15,75.0,PUT,124,175
2027-01-15,77.5,CALL,124,5
2027-01-15,77.5,PUT,124,0
2027-01-15,80.0,CALL,124,88
2027-01-15,80.0,PUT,124,287
2027-01-15,82.5,CALL,124,3
2027-01-15,82.5,PUT,124,66
2027-01-15,85.0,CALL,124,10
2027-01-15,85.0,PUT,124,387
2027-01-15,87.5,CALL,124,6
2027-01-15,87.5,PUT,124,305
2027-01-15,90.0,CALL,124,142
2027-01-15,90.0,PUT,124,1040
2027-01-15,92.5,CALL,124,8
2027-01-15,92.5,PUT,124,160
2027-01-15,95.0,CALL,124,68
2027-01-15,95.0,PUT,124,434
2027-01-15,97.5,CALL,124,15
2027-01-15,97.5,PUT,124,198
2027-01-15,100.0,CALL,124,358
2027-01-15,100.0,PUT,124,1048
2027-01-15,105.0,CALL,124,78
2027-01-15,105.0,PUT,124,1038
2027-01-15,110.0,CALL,124,253
2027-01-15,110.0,PUT,124,3364
2027-01-15,115.0,CALL,124,201
2027-01-15,115.0,PUT,124,1192
2027-01-15,120.0,CALL,124,269
2027-01-15,120.0,PUT,124,2854
2027-01-15,125.0,CALL,124,186
2027-01-15,125.0,PUT,124,2567
2027-01-15,130.0,CALL,124,278
2027-01-15,130.0,PUT,124,2609
2027-01-15,135.0,CALL,124,157
2027-01-15,135.0,PUT,124,1300
2027-01-15,140.0,CALL,124,811
2027-01-15,140.0,PUT,124,1825
2027-01-15,145.0,CALL,124,1079
2027-01-15,145.0,PUT,124,977
2027-01-15,150.0,CALL,124,3367
2027-01-15,150.0,PUT,124,2055
2027-01-15,155.0,CALL,124,1276
2027-01-15,155.0,PUT,124,675
2027-01-15,160.0,CALL,124,1066
2027-01-15,160.0,PUT,124,1365
2027-01-15,165.0,CALL,124,1693
2027-01-15,165.0,PUT,124,332
2027-01-15,170.0,CALL,124,876
2027-01-15,170.0,PUT,124,2294
2027-01-15,175.0,CALL,124,1792
2027-01-15,175.0,PUT,124,148
2027-01-15,180.0,CALL,124,2169
2027-01-15,180.0,PUT,124,54
2027-01-15,185.0,CALL,124,1066
2027-01-15,185.0,PUT,124,392
2027-01-15,190.0,CALL,124,603
2027-01-15,190.0,PUT,124,845
2027-01-15,195.0,CALL,124,1459
2027-01-15,195.0,PUT,124,1867
2027-01-15,200.0,CALL,124,4527
2027-01-15,200.0,PUT,124,735
2027-01-15,205.0,CALL,124,742
2027-01-15,205.0,PUT,124,0
2027-01-15,210.0,CALL,124,1627
2027-01-15,210.0,PUT,124,28
2027-01-15,215.0,CALL,124,283
2027-01-15,215.0,PUT,124,82
2027-01-15,220.0,CALL,124,695
2027-01-15,220.0,PUT,124,31
2027-01-15,225.0,CALL,124,991
2027-01-15,225.0,PUT,124,14
2027-01-15,230.0,CALL,124,704
2027-01-15,230.0,PUT,124,27
2027-01-15,235.0,CALL,124,115
2027-01-15,235.0,PUT,124,51
2027-01-15,240.0,CALL,124,196
2027-01-15,240.0,PUT,124,0
2027-01-15,245.0,CALL,124,71
2027-01-15,245.0,PUT,124,5
2027-01-15,250.0,CALL,124,2134
2027-01-15,250.0,PUT,124,101
2027-01-15,255.0,CALL,124,867
2027-01-15,260.0,CALL,124,712
2027-01-15,260.0,PUT,124,0
2027-01-15,265.0,CALL,124,27
2027-01-15,270.0,CALL,124,121
2027-01-15,270.0,PUT,124,1
2027-01-15,275.0,CALL,124,137
2027-01-15,280.0,CALL,124,64
2027-01-15,285.0,CALL,124,252
2027-01-15,290.0,CALL,124,3343
2027-01-15,290.0,PUT,124,19
2027-01-15,295.0,CALL,124,32
2027-01-15,300.0,CALL,124,294
2027-01-15,305.0,CALL,124,654
2027-01-15,310.0,CALL,124,50
2027-01-15,315.0,CALL,124,55
2027-01-15,320.0,CALL,124,413
2027-01-15,320.0,PUT,124,2
