expiration,strike,option_type,DTE,openInterest
2026-09-18,34.5,PUT,10,989
2026-09-18,35.0,CALL,10,30798
2026-09-18,35.0,PUT,10,28565
2026-09-18,35.5,CALL,10,446
2026-09-18,35.5,PUT,10,1162
2026-09-18,36.0,CALL,10,40911
2026-09-18,36.0,PUT,10,14826
2026-09-18,36.5,CALL,10,3819
2026-09-18,36.5,PUT,10,153
2026-09-18,37.0,CALL,10,31466
2026-09-18,37.0,PUT,10,6401
2026-09-18,37.5,CALL,10,5323
2026-09-18,37.5,PUT,10,33343
2026-09-18,38.0,CALL,10,73533
2026-09-18,38.0,PUT,10,4862
2026-09-18,38.5,CALL,10,6073
2026-09-18,38.5,PUT,10,14
2026-09-18,39.0,CALL,10,23232
2026-09-18,39.0,PUT,10,1466
2026-09-18,39.5,CALL,10,1550
2026-09-18,40.0,CALL,10,59782
2026-09-18,40.0,PUT,10,82
2026-09-18,40.5,CALL,10,939
2026-09-18,41.0,CALL,10,15541
2026-09-18,41.0,PUT,10,0
2026-09-18,42.0,CALL,10,43560
2026-09-18,42.0,PUT,10,0
2026-09-18,43.0,CALL,10,17921
2026-09-18,43.0,PUT,10,0
2026-09-18,44.0,CALL,10,55055
2026-09-18,44.0,PUT,10,0
2026-09-18,45.0,CALL,10,95243
2026-09-18,45.0,PUT,10,0
2026-09-18,46.0,CALL,10,1740
2026-09-18,46.0,PUT,10,0
2026-09-18,47.0,CALL,10,40418
2026-09-18,47.0,PUT,10,0
2026-09-18,48.0,CALL,10,104145
2026-09-18,48.0,PUT,10,0
2026-09-18,49.0,CALL,10,1482
2026-09-18,49.0,PUT,10,0
2026-09-18,50.0,CALL,10,63457
2026-09-18,50.0,PUT,10,0
2026-09-18,51.0,CALL,10,640
2026-09-18,51.0,PUT,10,0
2026-09-18,52.0,CALL,10,0
2026-09-18,53.0,CALL,10,536
2026-09-18,54.0,CALL,10,918
2026-09-18,55.0,CALL,10,173
2026-09-25,25.0,CALL,17,4
2026-09-25,27.0,PUT,17,19
2026-09-25,28.0,CALL,17,0
2026-09-25,29.0,PUT,17,182
2026-09-25,30.0,PUT,17,2
2026-09-25,30.5,PUT,17,540
2026-09-25,31.0,PUT,17,575
2026-09-25,31.5,PUT,17,1087
2026-09-25,32.0,PUT,17,1034
2026-09-25,32.5,PUT,17,358
2026-09-25,33.0,CALL,17,411
2026-09-25,33.0,PUT,17,13
2026-09-25,33.5,CALL,17,502
2026-09-25,33.5,PUT,17,35
2026-09-25,34.0,CALL,17,412
2026-09-25,34.0,PUT,17,22
2026-09-25,34.5,CALL,17,411
2026-09-25,34.5,PUT,17,397
2026-09-25,35.0,CALL,17,713
2026-09-25,35.0,PUT,17,957
2026-09-25,35.5,CALL,17,11
2026-09-25,35.5,PUT,17,382
2026-09-25,36.0,CALL,17,235
2026-09-25,36.0,PUT,17,2
2026-09-25,36.5,CALL,17,15
2026-09-25,36.5,PUT,17,3
2026-09-25,37.0,CALL,17,527
2026-09-25,37.0,PUT,17,12
2026-09-25,37.5,CALL,17,396
2026-09-25,37.5,PUT,17,7
2026-09-25,38.0,CALL,17,180
2026-09-25,38.0,PUT,17,70
2026-09-25,38.5,CALL,17,686
2026-09-25,38.5,PUT,17,18
2026-09-25,39.0,CALL,17,1473
2026-09-25,39.0,PUT,17,4
2026-09-25,39.5,CALL,17,380
2026-09-25,39.5,PUT,17,18
2026-09-25,40.0,CALL,17,20
2026-09-25,40.0,PUT,17,10
2026-09-25,40.5,CALL,17,259
2026-09-25,40.5,PUT,17,2
2026-09-25,41.0,CALL,17,5
2026-09-25,41.0,PUT,17,2
2026-09-25,41.5,PUT,17,14
2026-09-25,42.0,CALL,17,4
2026-09-25,42.0,PUT,17,0
2026-09-25,43.0,PUT,17,0
2026-09-25,44.0,PUT,17,0
2026-09-25,45.0,PUT,17,0
2026-09-25,46.0,PUT,17,0
2026-09-30,22.0,PUT,22,1
2026-09-30,24.0,CALL,22,40
2026-09-30,25.0,CALL,22,5
2026-09-30,26.0,CALL,22,10
2026-09-30,26.0,PUT,22,10
2026-09-30,27.0,CALL,22,5
2026-09-30,27.0,PUT,22,10
2026-09-30,28.0,CALL,22,10
2026-09-30,28.0,PUT,22,503
2026-09-30,29.0,CALL,22,0
2026-09-30,29.0,PUT,22,261
2026-09-30,30.0,CALL,22,4
2026-09-30,30.0,PUT,22,868
2026-09-30,31.0,CALL,22,47
2026-09-30,31.0,PUT,22,521
2026-09-30,32.0,CALL,22,4
2026-09-30,32.0,PUT,22,42511
2026-09-30,33.0,CALL,22,1189
2026-09-30,33.0,PUT,22,2288
2026-09-30,34.0,CALL,22,468
2026-09-30,34.0,PUT,22,538
2026-09-30,35.0,CALL,22,2670
2026-09-30,35.0,PUT,22,2475
2026-09-30,36.0,CALL,22,5321
2026-09-30,36.0,PUT,22,711
2026-09-30,37.0,CALL,22,1042
2026-09-30,37.0,PUT,22,1145
2026-09-30,38.0,CALL,22,4572
2026-09-30,38.0,PUT,22,80
2026-09-30,39.0,CALL,22,5730
2026-09-30,39.0,PUT,22,48
2026-09-30,40.0,CALL,22,10166
2026-09-30,40.0,PUT,22,0
2026-09-30,41.0,CALL,22,3846
2026-09-30,41.0,PUT,22,0
2026-09-30,42.0,CALL,22,692
2026-09-30,42.0,PUT,22,0
2026-09-30,43.0,CALL,22,1845
2026-09-30,43.0,PUT,22,0
2026-09-30,44.0,CALL,22,958
2026-09-30,44.0,PUT,22,0
2026-09-30,45.0,CALL,22,2702
2026-09-30,46.0,CALL,22,50
2026-09-30,46.0,PUT,22,0
2026-09-30,47.0,CALL,22,45
2026-09-30,48.0,CALL,22,1054
2026-09-30,48.0,PUT,22,0
2026-09-30,49.0,CALL,22,0
2026-09-30,49.0,PUT,22,0
2026-09-30,50.0,CALL,22,0
2026-10-02,30.0,PUT,24,623
2026-10-02,30.5,PUT,24,2
2026-10-02,31.0,PUT,24,6
2026-10-02,31.5,PUT,24,388
2026-10-02,32.0,PUT,24,645
2026-10-02,32.5,PUT,24,1
2026-10-02,33.0,PUT,24,54
2026-10-02,33.5,CALL,24,1
2026-10-02,33.5,PUT,24,899
2026-10-02,34.0,CALL,24,5
2026-10-02,34.0,PUT,24,72
2026-10-02,34.5,CALL,24,3
2026-10-02,34.5,PUT,24,26
2026-10-02,35.0,CALL,24,48
2026-10-02,35.0,PUT,24,124
2026-10-02,35.5,CALL,24,5
2026-10-02,35.5,PUT,24,143
2026-10-02,36.0,CALL,24,12
2026-10-02,36.0,PUT,24,371
2026-10-02,36.5,CALL,24,392
2026-10-02,36.5,PUT,24,147
2026-10-02,37.0,CALL,24,787
2026-10-02,37.0,PUT,24,728
2026-10-02,37.5,CALL,24,45
2026-10-02,37.5,PUT,24,370
2026-10-02,38.0,CALL,24,719
2026-10-02,38.0,PUT,24,17
2026-10-02,38.5,CALL,24,170
2026-10-02,39.0,CALL,24,4023
2026-10-02,39.0,PUT,24,1
2026-10-02,39.5,CALL,24,80
2026-10-02,39.5,PUT,24,1
2026-10-02,40.0,CALL,24,637
2026-10-02,40.0,PUT,24,3
2026-10-02,41.0,CALL,24,9
2026-10-02,41.0,PUT,24,24
2026-10-02,42.0,CALL,24,150
2026-10-02,43.0,CALL,24,5
2026-10-02,43.0,PUT,24,0
2026-10-02,44.0,PUT,24,0
2026-10-09,27.0,CALL,31,2
2026-10-09,27.0,PUT,31,1
2026-10-09,31.0,PUT,31,10
2026-10-09,32.0,PUT,31,19
2026-10-09,32.5,PUT,31,75
2026-10-09,33.0,PUT,31,14
2026-10-09,33.5,PUT,31,2
2026-10-09,34.0,CALL,31,139
2026-10-09,34.0,PUT,31,129
2026-10-09,34.5,CALL,31,6
2026-10-09,34.5,PUT,31,6
2026-10-09,35.0,CALL,31,9
2026-10-09,35.0,PUT,31,99
2026-10-09,35.5,CALL,31,380
2026-10-09,35.5,PUT,31,21
2026-10-09,36.0,CALL,31,115
2026-10-09,36.0,PUT,31,29
2026-10-09,36.5,CALL,31,5
2026-10-09,36.5,PUT,31,82
2026-10-09,37.0,CALL,31,317
2026-10-09,37.0,PUT,31,12
2026-10-09,37.5,PUT,31,11
2026-10-09,38.0,CALL,31,139
2026-10-09,38.0,PUT,31,18
2026-10-09,38.5,CALL,31,227
2026-10-09,38.5,PUT,31,313
2026-10-09,39.0,CALL,31,105
2026-10-09,39.0,PUT,31,1
2026-10-09,39.5,CALL,31,327
2026-10-09,39.5,PUT,31,58
2026-10-09,40.0,CALL,31,89
2026-10-09,40.5,CALL,31,15
2026-10-09,41.0,CALL,31,41
2026-10-09,42.0,CALL,31,10
2026-10-09,43.0,CALL,31,19
2026-10-09,44.0,CALL,31,371
2026-10-09,45.0,CALL,31,302
2026-10-09,50.0,CALL,31,101
2026-10-16,19.0,PUT,38,3
2026-10-16,20.0,CALL,38,2
2026-10-16,20.0,PUT,38,47
2026-10-16,21.0,PUT,38,39
2026-10-16,22.0,PUT,38,61
2026-10-16,23.0,PUT,38,22
2026-10-16,24.0,PUT,38,859
2026-10-16,25.0,CALL,38,45
2026-10-16,25.0,PUT,38,128
2026-10-16,26.0,CALL,38,11
2026-10-16,26.0,PUT,38,33
2026-10-16,27.0,CALL,38,11
2026-10-16,27.0,PUT,38,545
2026-10-16,28.0,CALL,38,48
2026-10-16,28.0,PUT,38,3775
2026-10-16,29.0,CALL,38,7
2026-10-16,29.0,PUT,38,3336
2026-10-16,30.0,CALL,38,108
2026-10-16,30.0,PUT,38,6556
2026-10-16,31.0,CALL,38,69
2026-10-16,31.0,PUT,38,5022
2026-10-16,32.0,CALL,38,74
2026-10-16,32.0,PUT,38,17613
2026-10-16,33.0,CALL,38,464
2026-10-16,33.0,PUT,38,9031
2026-10-16,34.0,CALL,38,3868
2026-10-16,34.0,PUT,38,6023
2026-10-16,35.0,CALL,38,1830
2026-10-16,35.0,PUT,38,9783
2026-10-16,36.0,CALL,38,13580
2026-10-16,36.0,PUT,38,39203
2026-10-16,37.0,CALL,38,77539
2026-10-16,37.0,PUT,38,2797
2026-10-16,38.0,CALL,38,36868
2026-10-16,38.0,PUT,38,4462
2026-10-16,39.0,CALL,38,34826
2026-10-16,39.0,PUT,38,2745
2026-10-16,40.0,CALL,38,132241
2026-10-16,40.0,PUT,38,1169
2026-10-16,41.0,CALL,38,18878
2026-10-16,41.0,PUT,38,197
2026-10-16,42.0,CALL,38,34719
2026-10-16,42.0,PUT,38,749
2026-10-16,43.0,CALL,38,35044
2026-10-16,43.0,PUT,38,576
2026-10-16,44.0,CALL,38,20577
2026-10-16,44.0,PUT,38,1
2026-10-16,45.0,CALL,38,42852
2026-10-16,45.0,PUT,38,43
2026-10-16,46.0,CALL,38,30719
2026-10-16,46.0,PUT,38,130
2026-10-16,47.0,CALL,38,2624
2026-10-16,47.0,PUT,38,0
2026-10-16,48.0,CALL,38,139
2026-10-16,49.0,CALL,38,122
2026-10-16,50.0,CALL,38,1688
2026-10-16,51.0,CALL,38,10
2026-10-16,52.0,CALL,38,523
2026-10-16,53.0,CALL,38,336
2026-10-16,54.0,CALL,38,255
2026-10-16,55.0,CALL,38,19
2026-10-16,60.0,CALL,38,734
2026-10-23,30.5,CALL,45,3
2026-10-23,32.5,PUT,45,1
2026-10-23,33.0,PUT,45,11
2026-10-23,33.5,PUT,45,29
2026-10-23,34.0,CALL,45,1
2026-10-23,35.0,PUT,45,509
2026-10-23,36.0,PUT,45,45
2026-10-23,38.0,PUT,45,4
2026-10-23,41.5,CALL,45,1
2026-10-23,42.0,CALL,45,84
2026-10-23,42.5,CALL,45,886
2026-10-23,43.0,PUT,45,294
2026-11-20,20.0,CALL,73,5
2026-11-20,20.0,PUT,73,539
2026-11-20,21.0,PUT,73,1176
2026-11-20,22.0,PUT,73,2008
2026-11-20,23.0,PUT,73,410
2026-11-20,24.0,PUT,73,17
2026-11-20,25.0,CALL,73,2
2026-11-20,25.0,PUT,73,1366
2026-11-20,26.0,CALL,73,1
2026-11-20,26.0,PUT,73,1830
2026-11-20,27.0,PUT,73,2771
2026-11-20,28.0,PUT,73,61583
2026-11-20,29.0,CALL,73,54
2026-11-20,29.0,PUT,73,977
2026-11-20,30.0,CALL,73,31
2026-11-20,30.0,PUT,73,10576
2026-11-20,31.0,CALL,73,270
2026-11-20,31.0,PUT,73,6853
2026-11-20,32.0,CALL,73,2041
2026-11-20,32.0,PUT,73,10350
2026-11-20,33.0,CALL,73,1616
2026-11-20,33.0,PUT,73,6973
2026-11-20,34.0,CALL,73,26987
2026-11-20,34.0,PUT,73,44837
2026-11-20,35.0,CALL,73,25077
2026-11-20,35.0,PUT,73,64696
2026-11-20,36.0,CALL,73,9381
2026-11-20,36.0,PUT,73,8240
2026-11-20,37.0,CALL,73,47413
2026-11-20,37.0,PUT,73,11674
2026-11-20,38.0,CALL,73,64413
2026-11-20,38.0,PUT,73,2525
2026-11-20,39.0,CALL,73,40651
2026-11-20,39.0,PUT,73,847
2026-11-20,40.0,CALL,73,114559
2026-11-20,40.0,PUT,73,10970
2026-11-20,41.0,CALL,73,214958
2026-11-20,41.0,PUT,73,1927
2026-11-20,42.0,CALL,73,120280
2026-11-20,42.0,PUT,73,451
2026-11-20,43.0,CALL,73,631592
2026-11-20,43.0,PUT,73,457
2026-11-20,44.0,CALL,73,32884
2026-11-20,44.0,PUT,73,74
2026-11-20,45.0,CALL,73,733565
2026-11-20,45.0,PUT,73,19
2026-11-20,46.0,CALL,73,92652
2026-11-20,46.0,PUT,73,0
2026-11-20,47.0,CALL,73,19112
2026-11-20,47.0,PUT,73,0
2026-11-20,48.0,CALL,73,4918
2026-11-20,48.0,PUT,73,0
2026-11-20,49.0,CALL,73,1140
2026-11-20,50.0,CALL,73,37672
2026-11-20,50.0,PUT,73,31
2026-11-20,51.0,CALL,73,194
2026-11-20,51.0,PUT,73,0
2026-11-20,52.0,CALL,73,1660
2026-11-20,53.0,CALL,73,62
2026-11-20,54.0,CALL,73,89
2026-11-20,55.0,CALL,73,2504
2026-11-20,60.0,CALL,73,3145
2026-11-20,60.0,PUT,73,0
2026-12-18,14.0,CALL,101,2
2026-12-18,14.0,PUT,101,174
2026-12-18,15.0,PUT,101,6
2026-12-18,16.0,PUT,101,90
2026-12-18,17.0,CALL,101,0
2026-12-18,17.0,PUT,101,607
2026-12-18,18.0,CALL,101,1
2026-12-18,18.0,PUT,101,20015
2026-12-18,19.0,PUT,101,104
2026-12-18,20.0,CALL,101,23
2026-12-18,20.0,PUT,101,1385
2026-12-18,21.0,CALL,101,0
2026-12-18,21.0,PUT,101,10006
2026-12-18,22.0,CALL,101,0
2026-12-18,22.0,PUT,101,10794
2026-12-18,23.0,CALL,101,0
2026-12-18,23.0,PUT,101,7999
2026-12-18,24.0,CALL,101,104
2026-12-18,24.0,PUT,101,8602
2026-12-18,25.0,CALL,101,167
2026-12-18,25.0,PUT,101,36651
2026-12-18,26.0,CALL,101,202
2026-12-18,26.0,PUT,101,14118
2026-12-18,27.0,CALL,101,20975
2026-12-18,27.0,PUT,101,20535
2026-12-18,28.0,CALL,101,15530
2026-12-18,28.0,PUT,101,6457
2026-12-18,29.0,CALL,101,1758
2026-12-18,29.0,PUT,101,38661
2026-12-18,30.0,CALL,101,7232
2026-12-18,30.0,PUT,101,97481
2026-12-18,31.0,CALL,101,5985
2026-12-18,31.0,PUT,101,7275
2026-12-18,32.0,CALL,101,80544
2026-12-18,32.0,PUT,101,19763
2026-12-18,33.0,CALL,101,53922
2026-12-18,33.0,PUT,101,22643
2026-12-18,34.0,CALL,101,17355
2026-12-18,34.0,PUT,101,25085
2026-12-18,35.0,CALL,101,29058
2026-12-18,35.0,PUT,101,35774
2026-12-18,36.0,CALL,101,14637
2026-12-18,36.0,PUT,101,1659
2026-12-18,37.0,CALL,101,47370
2026-12-18,37.0,PUT,101,21601
2026-12-18,38.0,CALL,101,101289
2026-12-18,38.0,PUT,101,27748
2026-12-18,39.0,CALL,101,23626
2026-12-18,39.0,PUT,101,461
2026-12-18,40.0,CALL,101,97711
2026-12-18,40.0,PUT,101,2913
2026-12-18,41.0,CALL,101,6989
2026-12-18,41.0,PUT,101,1039
2026-12-18,42.0,CALL,101,78862
2026-12-18,42.0,PUT,101,899
2026-12-18,43.0,CALL,101,13323
2026-12-18,43.0,PUT,101,7147
2026-12-18,44.0,CALL,101,7614
2026-12-18,44.0,PUT,101,43
2026-12-18,45.0,CALL,101,93125
2026-12-18,45.0,PUT,101,171
2026-12-18,46.0,CALL,101,173813
2026-12-18,46.0,PUT,101,5
2026-12-18,47.0,CALL,101,94040
2026-12-18,48.0,CALL,101,2468
2026-12-18,49.0,CALL,101,71028
2026-12-18,50.0,CALL,101,127293
2026-12-18,50.0,PUT,101,64
2026-12-18,51.0,CALL,101,36875
2026-12-18,51.0,PUT,101,12
2026-12-18,52.0,CALL,101,24892
2026-12-18,52.0,PUT,101,0
2026-12-18,53.0,CALL,101,1215
2026-12-18,54.0,CALL,101,404
2026-12-18,55.0,CALL,101,1630
2026-12-18,56.0,CALL,101,49
2026-12-18,57.0,CALL,101,997
2026-12-18,60.0,CALL,101,15069
2026-12-18,60.0,PUT,101,0
2026-12-31,23.0,PUT,114,0
2026-12-31,24.0,CALL,114,4
2026-12-31,24.0,PUT,114,1
2026-12-31,25.0,PUT,114,1
2026-12-31,26.0,PUT,114,253
2026-12-31,27.0,CALL,114,0
2026-12-31,27.0,PUT,114,50
2026-12-31,28.0,CALL,114,3
2026-12-31,28.0,PUT,114,2
2026-12-31,29.0,CALL,114,0
2026-12-31,29.0,PUT,114,1
2026-12-31,30.0,CALL,114,16
2026-12-31,30.0,PUT,114,10
2026-12-31,31.0,CALL,114,0
2026-12-31,31.0,PUT,114,3
2026-12-31,32.0,CALL,114,15
2026-12-31,32.0,PUT,114,15
2026-12-31,33.0,CALL,114,11
2026-12-31,33.0,PUT,114,13
2026-12-31,34.0,CALL,114,3
2026-12-31,34.0,PUT,114,22
2026-12-31,35.0,CALL,114,94
2026-12-31,35.0,PUT,114,4
2026-12-31,36.0,CALL,114,135
2026-12-31,36.0,PUT,114,267
2026-12-31,37.0,CALL,114,14
2026-12-31,37.0,PUT,114,4
2026-12-31,38.0,CALL,114,108
2026-12-31,39.0,CALL,114,110
2026-12-31,40.0,CALL,114,384
2026-12-31,40.0,PUT,114,0
2026-12-31,41.0,CALL,114,36
2026-12-31,42.0,CALL,114,97
2026-12-31,43.0,CALL,114,13
2026-12-31,44.0,CALL,114,8
2026-12-31,45.0,CALL,114,149
2026-12-31,46.0,CALL,114,3
2026-12-31,47.0,CALL,114,1
2026-12-31,48.0,CALL,114,6
2026-12-31,49.0,CALL,114,1
2026-12-31,50.0,CALL,114,2047
2026-12-31,50.0,PUT,114,0
2027-01-15,15.0,CALL,129,1777
2027-01-15,15.0,PUT,129,8087
2027-01-15,19.0,CALL,129,0
2027-01-15,19.0,PUT,129,7610
2027-01-15,20.0,CALL,129,646
2027-01-15,20.0,PUT,129,5817
2027-01-15,21.0,CALL,129,3
2027-01-15,21.0,PUT,129,10804
2027-01-15,22.0,CALL,129,453
2027-01-15,22.0,PUT,129,2796
2027-01-15,23.0,CALL,129,2698
2027-01-15,23.0,PUT,129,11018
2027-01-15,24.0,CALL,129,142
2027-01-15,24.0,PUT,129,1851
2027-01-15,25.0,CALL,129,655
2027-01-15,25.0,PUT,129,10814
2027-01-15,26.0,CALL,129,809
2027-01-15,26.0,PUT,129,852
2027-01-15,27.0,CALL,129,231
2027-01-15,27.0,PUT,129,4299
2027-01-15,28.0,CALL,129,697
2027-01-15,28.0,PUT,129,18852
2027-01-15,29.0,CALL,129,992
2027-01-15,29.0,PUT,129,1559
2027-01-15,30.0,CALL,129,24031
2027-01-15,30.0,PUT,129,21098
2027-01-15,31.0,CALL,129,1346
2027-01-15,31.0,PUT,129,3142
2027-01-15,32.0,CALL,129,918
2027-01-15,32.0,PUT,129,11270
2027-01-15,33.0,CALL,129,17804
2027-01-15,33.0,PUT,129,7316
2027-01-15,34.0,CALL,129,2749
2027-01-15,34.0,PUT,129,1306
2027-01-15,35.0,CALL,129,12571
2027-01-15,35.0,PUT,129,8987
2027-01-15,36.0,CALL,129,4992
2027-01-15,36.0,PUT,129,7768
2027-01-15,37.0,CALL,129,9554
2027-01-15,37.0,PUT,129,34524
2027-01-15,38.0,CALL,129,8614
2027-01-15,38.0,PUT,129,6119
2027-01-15,39.0,CALL,129,1281
2027-01-15,39.0,PUT,129,291
2027-01-15,40.0,CALL,129,27790
2027-01-15,40.0,PUT,129,1344
2027-01-15,41.0,CALL,129,36038
2027-01-15,41.0,PUT,129,445
2027-01-15,42.0,CALL,129,24646
2027-01-15,42.0,PUT,129,5072
2027-01-15,43.0,CALL,129,5558
2027-01-15,43.0,PUT,129,4
2027-01-15,44.0,CALL,129,1179
2027-01-15,44.0,PUT,129,125
2027-01-15,45.0,CALL,129,9982
2027-01-15,45.0,PUT,129,496
2027-01-15,46.0,CALL,129,4649
2027-01-15,46.0,PUT,129,6
2027-01-15,47.0,CALL,129,323
2027-01-15,47.0,PUT,129,7
2027-01-15,48.0,CALL,129,8638
2027-01-15,48.0,PUT,129,16
2027-01-15,49.0,CALL,129,196
2027-01-15,49.0,PUT,129,55
2027-01-15,50.0,CALL,129,1255
2027-01-15,50.0,PUT,129,384
2027-01-15,51.0,CALL,129,543
2027-01-15,52.0,CALL,129,515
2027-01-15,53.0,CALL,129,34
2027-01-15,53.0,PUT,129,2
2027-01-15,54.0,CALL,129,33
2027-01-15,54.0,PUT,129,10
2027-01-15,55.0,CALL,129,1058
2027-01-15,55.0,PUT,129,468
2027-01-15,60.0,CALL,129,142
2027-01-15,60.0,PUT,129,0
