expiration,strike,option_type,DTE,openInterest
2026-09-18,47.0,CALL,4,92.0
2026-09-18,47.0,PUT,4,0.0
2026-09-18,48.0,CALL,4,131.0
2026-09-18,48.0,PUT,4,0.0
2026-09-18,49.0,CALL,4,159.0
2026-09-18,50.0,CALL,4,659.0
2026-09-18,50.0,PUT,4,0.0
2026-09-18,55.0,CALL,4,1935.0
2026-09-18,55.0,PUT,4,0.0
2026-09-18,60.0,CALL,4,678.0
2026-09-18,60.0,PUT,4,0.0
2026-09-18,65.0,CALL,4,921.0
2026-09-18,65.0,PUT,4,0.0
2026-09-25,6.0,PUT,11,24.0
2026-09-25,8.0,PUT,11,502.0
2026-09-25,8.5,PUT,11,1.0
2026-09-25,9.0,PUT,11,4.0
2026-09-25,9.5,PUT,11,19.0
2026-09-25,10.0,CALL,11,3.0
2026-09-25,10.0,PUT,11,1526.0
2026-09-25,10.5,PUT,11,9.0
2026-09-25,11.0,CALL,11,1.0
2026-09-25,11.0,PUT,11,326.0
2026-09-25,11.5,PUT,11,16.0
2026-09-25,12.0,CALL,11,5.0
2026-09-25,12.0,PUT,11,75.0
2026-09-25,12.5,CALL,11,3.0
2026-09-25,12.5,PUT,11,49.0
2026-09-25,13.0,CALL,11,17.0
2026-09-25,13.0,PUT,11,387.0
2026-09-25,13.5,CALL,11,42.0
2026-09-25,13.5,PUT,11,135.0
2026-09-25,14.0,CALL,11,166.0
2026-09-25,14.0,PUT,11,271.0
2026-09-25,14.5,CALL,11,49.0
2026-09-25,14.5,PUT,11,68.0
2026-09-25,15.0,CALL,11,230.0
2026-09-25,15.0,PUT,11,120.0
2026-09-25,15.5,CALL,11,133.0
2026-09-25,15.5,PUT,11,41.0
2026-09-25,16.0,CALL,11,208.0
2026-09-25,16.0,PUT,11,787.0
2026-09-25,16.5,CALL,11,168.0
2026-09-25,16.5,PUT,11,95.0
2026-09-25,17.0,CALL,11,290.0
2026-09-25,17.0,PUT,11,661.0
2026-09-25,17.5,CALL,11,1532.0
2026-09-25,17.5,PUT,11,11.0
2026-09-25,18.0,CALL,11,285.0
2026-09-25,18.0,PUT,11,107.0
2026-09-25,18.5,CALL,11,113.0
2026-09-25,18.5,PUT,11,204.0
2026-09-25,19.0,CALL,11,102.0
2026-09-25,19.0,PUT,11,127.0
2026-09-25,19.5,PUT,11,0.0
2026-09-25,20.0,CALL,11,1184.0
2026-09-25,20.0,PUT,11,43.0
2026-09-25,21.0,CALL,11,35.0
2026-09-25,21.0,PUT,11,25.0
2026-09-25,21.5,CALL,11,8.0
2026-09-25,22.0,CALL,11,209.0
2026-09-25,22.0,PUT,11,2.0
2026-09-25,23.0,CALL,11,2148.0
2026-09-25,23.0,PUT,11,1.0
2026-09-25,24.0,CALL,11,157.0
2026-09-25,24.0,PUT,11,11.0
2026-09-25,25.0,CALL,11,151.0
2026-09-25,25.0,PUT,11,6.0
2026-09-25,30.0,CALL,11,112.0
2026-09-25,30.0,PUT,11,3.0
2026-10-02,7.0,CALL,18,2.0
2026-10-02,8.0,PUT,18,2.0
2026-10-02,9.0,PUT,18,2.0
2026-10-02,10.0,CALL,18,1.0
2026-10-02,10.0,PUT,18,12.0
2026-10-02,11.0,CALL,18,2.0
2026-10-02,11.0,PUT,18,2002.0
2026-10-02,11.5,CALL,18,1.0
2026-10-02,11.5,PUT,18,13.0
2026-10-02,12.0,CALL,18,1.0
2026-10-02,12.0,PUT,18,46.0
2026-10-02,12.5,PUT,18,30.0
2026-10-02,13.0,CALL,18,44.0
2026-10-02,13.0,PUT,18,39.0
2026-10-02,13.5,CALL,18,3.0
2026-10-02,13.5,PUT,18,42.0
2026-10-02,14.0,CALL,18,30.0
2026-10-02,14.0,PUT,18,117.0
2026-10-02,14.5,CALL,18,3.0
2026-10-02,14.5,PUT,18,39.0
2026-10-02,15.0,CALL,18,159.0
2026-10-02,15.0,PUT,18,161.0
2026-10-02,15.5,CALL,18,37.0
2026-10-02,15.5,PUT,18,31.0
2026-10-02,16.0,CALL,18,26.0
2026-10-02,16.0,PUT,18,101.0
2026-10-02,16.5,CALL,18,173.0
2026-10-02,16.5,PUT,18,23.0
2026-10-02,17.0,CALL,18,141.0
2026-10-02,17.0,PUT,18,64.0
2026-10-02,17.5,CALL,18,18.0
2026-10-02,17.5,PUT,18,18.0
2026-10-02,18.0,CALL,18,452.0
2026-10-02,18.0,PUT,18,13.0
2026-10-02,18.5,CALL,18,40.0
2026-10-02,18.5,PUT,18,28.0
2026-10-02,19.0,CALL,18,269.0
2026-10-02,19.0,PUT,18,16.0
2026-10-02,19.5,CALL,18,45.0
2026-10-02,19.5,PUT,18,11.0
2026-10-02,20.0,CALL,18,577.0
2026-10-02,20.0,PUT,18,21.0
2026-10-02,20.5,CALL,18,73.0
2026-10-02,20.5,PUT,18,24.0
2026-10-02,21.0,CALL,18,62.0
2026-10-02,21.0,PUT,18,1.0
2026-10-02,21.5,CALL,18,20.0
2026-10-02,21.5,PUT,18,7.0
2026-10-02,22.0,CALL,18,55.0
2026-10-02,22.0,PUT,18,8.0
2026-10-02,23.0,CALL,18,50.0
2026-10-02,23.0,PUT,18,5.0
2026-10-02,24.0,CALL,18,21.0
2026-10-02,24.0,PUT,18,9.0
2026-10-02,25.0,CALL,18,132.0
2026-10-02,25.0,PUT,18,1.0
2026-10-02,30.0,CALL,18,953.0
2026-10-02,30.0,PUT,18,0.0
2026-10-09,10.0,CALL,25,0.0
2026-10-09,10.0,PUT,25,565.0
2026-10-09,11.0,CALL,25,1.0
2026-10-09,11.0,PUT,25,17.0
2026-10-09,11.5,CALL,25,5.0
2026-10-09,11.5,PUT,25,77.0
2026-10-09,12.0,CALL,25,1.0
2026-10-09,12.0,PUT,25,59.0
2026-10-09,12.5,CALL,25,3.0
2026-10-09,12.5,PUT,25,50.0
2026-10-09,13.0,CALL,25,3.0
2026-10-09,13.0,PUT,25,39.0
2026-10-09,13.5,CALL,25,3.0
2026-10-09,13.5,PUT,25,33.0
2026-10-09,14.0,CALL,25,5.0
2026-10-09,14.0,PUT,25,157.0
2026-10-09,14.5,CALL,25,10.0
2026-10-09,14.5,PUT,25,26.0
2026-10-09,15.0,CALL,25,145.0
2026-10-09,15.0,PUT,25,17.0
2026-10-09,15.5,CALL,25,55.0
2026-10-09,15.5,PUT,25,6.0
2026-10-09,16.0,CALL,25,35.0
2026-10-09,16.0,PUT,25,5.0
2026-10-09,16.5,CALL,25,150.0
2026-10-09,16.5,PUT,25,11.0
2026-10-09,17.0,CALL,25,45.0
2026-10-09,17.0,PUT,25,1.0
2026-10-09,17.5,CALL,25,88.0
2026-10-09,17.5,PUT,25,1.0
2026-10-09,18.0,CALL,25,42.0
2026-10-09,18.0,PUT,25,10.0
2026-10-09,18.5,CALL,25,16.0
2026-10-09,18.5,PUT,25,1.0
2026-10-09,19.0,CALL,25,28.0
2026-10-09,19.0,PUT,25,4.0
2026-10-09,19.5,CALL,25,22.0
2026-10-09,19.5,PUT,25,1.0
2026-10-09,20.0,CALL,25,110.0
2026-10-09,20.0,PUT,25,3.0
2026-10-09,20.5,CALL,25,3001.0
2026-10-09,20.5,PUT,25,1.0
2026-10-09,21.0,CALL,25,82.0
2026-10-09,21.0,PUT,25,1.0
2026-10-09,21.5,CALL,25,1.0
2026-10-09,22.0,CALL,25,5.0
2026-10-09,23.0,CALL,25,7.0
2026-10-09,23.0,PUT,25,2.0
2026-10-09,24.0,PUT,25,1.0
2026-10-09,25.0,CALL,25,5.0
2026-10-09,30.0,CALL,25,270.0
2026-10-16,10.0,CALL,32,4.0
2026-10-16,10.0,PUT,32,368.0
2026-10-16,11.0,CALL,32,38.0
2026-10-16,11.0,PUT,32,139.0
2026-10-16,12.0,CALL,32,1.0
2026-10-16,12.0,PUT,32,348.0
2026-10-16,13.0,CALL,32,106.0
2026-10-16,13.0,PUT,32,247.0
2026-10-16,14.0,CALL,32,19.0
2026-10-16,14.0,PUT,32,990.0
2026-10-16,15.0,CALL,32,435.0
2026-10-16,15.0,PUT,32,378.0
2026-10-16,16.0,CALL,32,1088.0
2026-10-16,16.0,PUT,32,456.0
2026-10-16,17.0,CALL,32,579.0
2026-10-16,17.0,PUT,32,247.0
2026-10-16,18.0,CALL,32,706.0
2026-10-16,18.0,PUT,32,111.0
2026-10-16,19.0,CALL,32,612.0
2026-10-16,19.0,PUT,32,54.0
2026-10-16,20.0,CALL,32,2304.0
2026-10-16,20.0,PUT,32,18.0
2026-10-16,21.0,CALL,32,104.0
2026-10-16,21.0,PUT,32,1.0
2026-10-16,22.0,CALL,32,207.0
2026-10-16,22.0,PUT,32,6.0
2026-10-16,23.0,CALL,32,114.0
2026-10-16,23.0,PUT,32,4.0
2026-10-16,24.0,CALL,32,73.0
2026-10-16,24.0,PUT,32,3.0
2026-10-16,25.0,CALL,32,305.0
2026-10-16,25.0,PUT,32,22.0
2026-10-16,26.0,CALL,32,20.0
2026-10-16,26.0,PUT,32,2.0
2026-10-16,27.0,CALL,32,37.0
2026-10-16,27.0,PUT,32,1.0
2026-10-16,28.0,CALL,32,56.0
2026-10-16,30.0,CALL,32,705.0
2026-10-16,30.0,PUT,32,0.0
2026-10-23,10.0,CALL,39,1.0
2026-10-23,10.5,PUT,39,2.0
2026-10-23,11.0,PUT,39,34.0
2026-10-23,11.5,PUT,39,0.0
2026-10-23,12.0,PUT,39,3.0
2026-10-23,12.5,PUT,39,5.0
2026-10-23,13.0,PUT,39,5.0
2026-10-23,13.5,PUT,39,11.0
2026-10-23,14.0,PUT,39,36.0
2026-10-23,14.5,CALL,39,21.0
2026-10-23,14.5,PUT,39,5.0
2026-10-23,15.0,CALL,39,7.0
2026-10-23,15.0,PUT,39,4.0
2026-10-23,15.5,CALL,39,41.0
2026-10-23,15.5,PUT,39,1.0
2026-10-23,16.0,CALL,39,121.0
2026-10-23,16.0,PUT,39,1.0
2026-10-23,16.5,CALL,39,1.0
2026-10-23,16.5,PUT,39,4.0
2026-10-23,17.0,CALL,39,8.0
2026-10-23,17.0,PUT,39,4.0
2026-10-23,17.5,CALL,39,14.0
2026-10-23,17.5,PUT,39,1.0
2026-10-23,18.0,CALL,39,20.0
2026-10-23,18.0,PUT,39,2.0
2026-10-23,18.5,CALL,39,7.0
2026-10-23,18.5,PUT,39,1.0
2026-10-23,19.0,CALL,39,34.0
2026-10-23,19.0,PUT,39,1.0
2026-10-23,19.5,CALL,39,13.0
2026-10-23,20.0,CALL,39,141.0
2026-10-23,20.0,PUT,39,8.0
2026-10-23,20.5,CALL,39,119.0
2026-10-23,21.0,CALL,39,9.0
2026-10-23,21.5,CALL,39,9.0
2026-10-23,22.0,CALL,39,6.0
2026-10-23,23.0,CALL,39,12.0
2026-10-23,25.0,CALL,39,36.0
2026-10-30,13.5,PUT,46,4.0
2026-10-30,14.5,PUT,46,5.0
2026-10-30,15.0,PUT,46,3.0
2026-10-30,15.5,CALL,46,1.0
2026-10-30,15.5,PUT,46,1.0
2026-10-30,16.0,PUT,46,1.0
2026-10-30,18.0,CALL,46,10.0
2026-10-30,19.0,CALL,46,2.0
2026-10-30,19.5,CALL,46,4.0
2026-10-30,20.0,CALL,46,1.0
2026-10-30,20.0,PUT,46,2.0
2026-10-30,20.5,CALL,46,5.0
2026-10-30,21.0,CALL,46,5.0
2026-10-30,22.0,CALL,46,1.0
2026-10-30,23.0,CALL,46,1.0
2026-10-30,24.0,PUT,46,1.0
2026-10-30,30.0,CALL,46,1.0
2026-12-18,3.0,PUT,95,10.0
2026-12-18,5.0,PUT,95,20.0
2026-12-18,7.0,CALL,95,2.0
2026-12-18,7.0,PUT,95,31.0
2026-12-18,8.0,PUT,95,58.0
2026-12-18,9.0,CALL,95,57.0
2026-12-18,9.0,PUT,95,250.0
2026-12-18,10.0,CALL,95,191.0
2026-12-18,10.0,PUT,95,934.0
2026-12-18,11.0,CALL,95,525.0
2026-12-18,11.0,PUT,95,544.0
2026-12-18,12.0,CALL,95,211.0
2026-12-18,12.0,PUT,95,345.0
2026-12-18,13.0,CALL,95,57.0
2026-12-18,13.0,PUT,95,908.0
2026-12-18,14.0,CALL,95,189.0
2026-12-18,14.0,PUT,95,1156.0
2026-12-18,15.0,CALL,95,547.0
2026-12-18,15.0,PUT,95,1189.0
2026-12-18,16.0,CALL,95,479.0
2026-12-18,16.0,PUT,95,169.0
2026-12-18,17.0,CALL,95,348.0
2026-12-18,17.0,PUT,95,114.0
2026-12-18,18.0,CALL,95,513.0
2026-12-18,18.0,PUT,95,352.0
2026-12-18,19.0,CALL,95,386.0
2026-12-18,19.0,PUT,95,147.0
2026-12-18,20.0,CALL,95,1644.0
2026-12-18,20.0,PUT,95,265.0
2026-12-18,21.0,CALL,95,415.0
2026-12-18,21.0,PUT,95,211.0
2026-12-18,22.0,CALL,95,208.0
2026-12-18,22.0,PUT,95,471.0
2026-12-18,23.0,CALL,95,199.0
2026-12-18,23.0,PUT,95,1205.0
2026-12-18,24.0,CALL,95,241.0
2026-12-18,24.0,PUT,95,73.0
2026-12-18,25.0,CALL,95,839.0
2026-12-18,25.0,PUT,95,343.0
2026-12-18,26.0,CALL,95,106.0
2026-12-18,26.0,PUT,95,34.0
2026-12-18,27.0,CALL,95,2744.0
2026-12-18,27.0,PUT,95,45.0
2026-12-18,28.0,CALL,95,565.0
2026-12-18,28.0,PUT,95,83.0
2026-12-18,29.0,CALL,95,275.0
2026-12-18,29.0,PUT,95,115.0
2026-12-18,30.0,CALL,95,1205.0
2026-12-18,30.0,PUT,95,69.0
2026-12-18,31.0,CALL,95,151.0
2026-12-18,31.0,PUT,95,28.0
2026-12-18,32.0,CALL,95,1098.0
2026-12-18,32.0,PUT,95,145.0
2026-12-18,33.0,CALL,95,394.0
2026-12-18,33.0,PUT,95,84.0
2026-12-18,34.0,CALL,95,175.0
2026-12-18,34.0,PUT,95,258.0
2026-12-18,35.0,CALL,95,815.0
2026-12-18,35.0,PUT,95,83.0
2026-12-18,36.0,CALL,95,262.0
2026-12-18,36.0,PUT,95,268.0
2026-12-18,37.0,CALL,95,159.0
2026-12-18,37.0,PUT,95,22.0
2026-12-18,38.0,CALL,95,171.0
2026-12-18,38.0,PUT,95,5.0
2026-12-18,39.0,CALL,95,75.0
2026-12-18,39.0,PUT,95,3.0
2026-12-18,40.0,CALL,95,1323.0
2026-12-18,40.0,PUT,95,13.0
2026-12-18,41.0,CALL,95,174.0
2026-12-18,41.0,PUT,95,0.0
2026-12-18,42.0,CALL,95,101.0
2026-12-18,42.0,PUT,95,0.0
2026-12-18,43.0,CALL,95,83.0
2026-12-18,43.0,PUT,95,1.0
2026-12-18,44.0,CALL,95,88.0
2026-12-18,45.0,CALL,95,300.0
2026-12-18,45.0,PUT,95,41.0
2026-12-18,46.0,CALL,95,131.0
2026-12-18,46.0,PUT,95,0.0
2026-12-18,47.0,CALL,95,12.0
2026-12-18,48.0,CALL,95,107.0
2026-12-18,48.0,PUT,95,0.0
2026-12-18,49.0,CALL,95,116.0
2026-12-18,50.0,CALL,95,192.0
2026-12-18,50.0,PUT,95,5.0
2026-12-18,55.0,CALL,95,306.0
2026-12-18,55.0,PUT,95,0.0
2026-12-18,60.0,CALL,95,71.0
2026-12-18,65.0,CALL,95,931.0
2026-12-18,65.0,PUT,95,0.0
2027-01-15,3.0,CALL,123,753.0
2027-01-15,3.0,PUT,123,1137.0
2027-01-15,5.0,CALL,123,1306.0
2027-01-15,5.0,PUT,123,4309.0
2027-01-15,7.0,CALL,123,1818.0
2027-01-15,7.0,PUT,123,895.0
2027-01-15,8.0,PUT,123,77.0
2027-01-15,9.0,CALL,123,2.0
2027-01-15,9.0,PUT,123,80.0
2027-01-15,10.0,CALL,123,7612.0
2027-01-15,10.0,PUT,123,2522.0
2027-01-15,11.0,CALL,123,32.0
2027-01-15,11.0,PUT,123,215.0
2027-01-15,12.0,CALL,123,3082.0
2027-01-15,12.0,PUT,123,8878.0
2027-01-15,13.0,CALL,123,85.0
2027-01-15,13.0,PUT,123,174.0
2027-01-15,14.0,CALL,123,226.0
2027-01-15,14.0,PUT,123,360.0
2027-01-15,15.0,CALL,123,3247.0
2027-01-15,15.0,PUT,123,1507.0
2027-01-15,16.0,CALL,123,303.0
2027-01-15,16.0,PUT,123,323.0
2027-01-15,17.0,CALL,123,3319.0
2027-01-15,17.0,PUT,123,1416.0
2027-01-15,18.0,CALL,123,355.0
2027-01-15,18.0,PUT,123,1359.0
2027-01-15,19.0,CALL,123,1073.0
2027-01-15,19.0,PUT,123,108.0
2027-01-15,20.0,CALL,123,11926.0
2027-01-15,20.0,PUT,123,25383.0
2027-01-15,21.0,CALL,123,311.0
2027-01-15,21.0,PUT,123,273.0
2027-01-15,22.0,CALL,123,2888.0
2027-01-15,22.0,PUT,123,320.0
2027-01-15,23.0,CALL,123,338.0
2027-01-15,23.0,PUT,123,870.0
2027-01-15,24.0,CALL,123,85.0
2027-01-15,24.0,PUT,123,218.0
2027-01-15,25.0,CALL,123,3592.0
2027-01-15,25.0,PUT,123,507.0
2027-01-15,26.0,CALL,123,157.0
2027-01-15,26.0,PUT,123,78.0
2027-01-15,27.0,CALL,123,1746.0
2027-01-15,27.0,PUT,123,1840.0
2027-01-15,28.0,CALL,123,326.0
2027-01-15,28.0,PUT,123,90.0
2027-01-15,29.0,CALL,123,273.0
2027-01-15,29.0,PUT,123,42.0
2027-01-15,30.0,CALL,123,2344.0
2027-01-15,30.0,PUT,123,444.0
2027-01-15,31.0,CALL,123,113.0
2027-01-15,31.0,PUT,123,97.0
2027-01-15,32.0,CALL,123,3258.0
2027-01-15,32.0,PUT,123,41.0
2027-01-15,33.0,CALL,123,362.0
2027-01-15,33.0,PUT,123,49.0
2027-01-15,34.0,CALL,123,65.0
2027-01-15,34.0,PUT,123,20.0
2027-01-15,35.0,CALL,123,1405.0
2027-01-15,35.0,PUT,123,165.0
2027-01-15,36.0,CALL,123,194.0
2027-01-15,36.0,PUT,123,32.0
2027-01-15,37.0,CALL,123,2796.0
2027-01-15,37.0,PUT,123,39.0
2027-01-15,38.0,CALL,123,118.0
2027-01-15,38.0,PUT,123,64.0
2027-01-15,39.0,CALL,123,106.0
2027-01-15,39.0,PUT,123,4.0
2027-01-15,40.0,CALL,123,4955.0
2027-01-15,40.0,PUT,123,105.0
2027-01-15,41.0,CALL,123,131.0
2027-01-15,41.0,PUT,123,16.0
2027-01-15,42.0,CALL,123,257.0
2027-01-15,42.0,PUT,123,14.0
2027-01-15,43.0,CALL,123,67.0
2027-01-15,43.0,PUT,123,8.0
2027-01-15,44.0,CALL,123,588.0
2027-01-15,44.0,PUT,123,3.0
2027-01-15,45.0,CALL,123,333.0
2027-01-15,45.0,PUT,123,0.0
2027-01-15,46.0,CALL,123,311.0
2027-01-15,46.0,PUT,123,0.0
2027-01-15,47.0,CALL,123,87.0
2027-01-15,47.0,PUT,123,0.0
2027-01-15,48.0,CALL,123,533.0
2027-01-15,48.0,PUT,123,0.0
2027-01-15,49.0,CALL,123,40.0
2027-01-15,49.0,PUT,123,3.0
2027-01-15,50.0,CALL,123,434.0
2027-01-15,50.0,PUT,123,0.0
2027-01-15,55.0,CALL,123,2078.0
2027-01-15,55.0,PUT,123,19.0
2027-01-15,60.0,CALL,123,134.0
2027-01-15,60.0,PUT,123,0.0
2027-01-15,65.0,CALL,123,595.0
2027-01-15,65.0,PUT,123,0.0
