expiration,strike,option_type,DTE,openInterest
2026-09-18,21.0,PUT,10,1168
2026-09-18,21.5,CALL,10,1
2026-09-18,21.5,PUT,10,52
2026-09-18,22.0,CALL,10,5
2026-09-18,22.0,PUT,10,173
2026-09-18,22.5,CALL,10,2530
2026-09-18,22.5,PUT,10,4224
2026-09-18,23.0,CALL,10,8
2026-09-18,23.0,PUT,10,98
2026-09-18,23.5,CALL,10,27
2026-09-18,23.5,PUT,10,151
2026-09-18,24.0,CALL,10,344
2026-09-18,24.0,PUT,10,910
2026-09-18,24.5,CALL,10,122
2026-09-18,24.5,PUT,10,62
2026-09-18,25.0,CALL,10,11098
2026-09-18,25.0,PUT,10,6582
2026-09-18,25.5,CALL,10,118
2026-09-18,25.5,PUT,10,75
2026-09-18,26.0,CALL,10,2246
2026-09-18,26.0,PUT,10,69
2026-09-18,26.5,CALL,10,327
2026-09-18,26.5,PUT,10,118
2026-09-18,27.0,CALL,10,571
2026-09-18,27.0,PUT,10,8
2026-09-18,27.5,CALL,10,8856
2026-09-18,27.5,PUT,10,1884
2026-09-18,28.0,CALL,10,1042
2026-09-18,28.0,PUT,10,2
2026-09-18,28.5,CALL,10,92
2026-09-18,28.5,PUT,10,1
2026-09-18,29.0,CALL,10,299
2026-09-18,29.0,PUT,10,26
2026-09-18,30.0,CALL,10,15622
2026-09-18,30.0,PUT,10,2919
2026-09-18,31.0,CALL,10,86
2026-09-18,31.0,PUT,10,0
2026-09-18,32.0,CALL,10,35
2026-09-18,32.0,PUT,10,0
2026-09-18,32.5,CALL,10,2943
2026-09-18,32.5,PUT,10,4
2026-09-18,33.0,CALL,10,14
2026-09-18,33.0,PUT,10,0
2026-09-18,34.0,CALL,10,7
2026-09-18,35.0,CALL,10,6078
2026-09-18,35.0,PUT,10,25
2026-09-18,37.5,CALL,10,2877
2026-09-18,37.5,PUT,10,1
2026-09-18,40.0,CALL,10,10276
2026-09-18,40.0,PUT,10,8
2026-09-18,42.5,CALL,10,1119
2026-09-18,42.5,PUT,10,14
2026-09-18,45.0,CALL,10,6254
2026-09-18,45.0,PUT,10,0
2026-09-18,47.5,CALL,10,916
2026-09-18,47.5,PUT,10,0
2026-09-18,50.0,CALL,10,3183
2026-09-18,50.0,PUT,10,38
2026-09-18,52.5,CALL,10,4524
2026-09-18,52.5,PUT,10,0
2026-09-18,55.0,CALL,10,2613
2026-09-18,55.0,PUT,10,32
2026-09-18,60.0,CALL,10,2661
2026-09-18,60.0,PUT,10,0
2026-09-18,65.0,CALL,10,301
2026-09-18,65.0,PUT,10,0
2026-09-18,70.0,CALL,10,459
2026-09-18,70.0,PUT,10,0
2026-09-25,19.0,PUT,17,9
2026-09-25,20.0,CALL,17,46
2026-09-25,20.0,PUT,17,76
2026-09-25,21.0,CALL,17,15
2026-09-25,21.0,PUT,17,75
2026-09-25,22.0,CALL,17,72
2026-09-25,22.0,PUT,17,129
2026-09-25,23.0,CALL,17,31
2026-09-25,23.0,PUT,17,102
2026-09-25,24.0,CALL,17,85
2026-09-25,24.0,PUT,17,90
2026-09-25,25.0,CALL,17,336
2026-09-25,25.0,PUT,17,42
2026-09-25,26.0,CALL,17,3462
2026-09-25,26.0,PUT,17,158
2026-09-25,27.0,CALL,17,633
2026-09-25,27.0,PUT,17,141
2026-09-25,28.0,CALL,17,1316
2026-09-25,28.0,PUT,17,3
2026-09-25,29.0,CALL,17,318
2026-09-25,29.0,PUT,17,1
2026-09-25,30.0,CALL,17,423
2026-09-25,30.0,PUT,17,3
2026-09-25,31.0,CALL,17,172
2026-09-25,31.0,PUT,17,3
2026-09-25,32.0,CALL,17,135
2026-09-25,32.0,PUT,17,0
2026-09-25,33.0,CALL,17,46
2026-09-25,33.0,PUT,17,0
2026-09-25,34.0,CALL,17,2
2026-09-25,35.0,CALL,17,11
2026-09-25,35.0,PUT,17,0
2026-09-25,36.0,CALL,17,1
2026-10-02,17.0,PUT,24,1
2026-10-02,19.0,PUT,24,73
2026-10-02,20.0,CALL,24,16
2026-10-02,20.0,PUT,24,694
2026-10-02,21.0,CALL,24,1
2026-10-02,21.0,PUT,24,22
2026-10-02,22.0,CALL,24,1
2026-10-02,22.0,PUT,24,90
2026-10-02,23.0,CALL,24,71
2026-10-02,23.0,PUT,24,34
2026-10-02,24.0,CALL,24,222
2026-10-02,24.0,PUT,24,36
2026-10-02,25.0,CALL,24,112
2026-10-02,25.0,PUT,24,90
2026-10-02,26.0,CALL,24,92
2026-10-02,26.0,PUT,24,9
2026-10-02,27.0,CALL,24,172
2026-10-02,27.0,PUT,24,3
2026-10-02,28.0,CALL,24,194
2026-10-02,29.0,CALL,24,98
2026-10-02,29.0,PUT,24,2
2026-10-02,30.0,CALL,24,304
2026-10-02,30.0,PUT,24,7
2026-10-02,31.0,CALL,24,41
2026-10-02,32.0,CALL,24,31
2026-10-02,32.0,PUT,24,7
2026-10-02,33.0,CALL,24,60
2026-10-02,34.0,CALL,24,43
2026-10-02,35.0,CALL,24,28
2026-10-02,35.0,PUT,24,0
2026-10-02,36.0,CALL,24,8
2026-10-09,16.0,PUT,31,2
2026-10-09,18.0,PUT,31,1
2026-10-09,19.0,PUT,31,1
2026-10-09,20.0,CALL,31,10
2026-10-09,20.0,PUT,31,11
2026-10-09,21.0,PUT,31,169
2026-10-09,22.0,PUT,31,31
2026-10-09,23.0,CALL,31,5
2026-10-09,23.0,PUT,31,14
2026-10-09,24.0,CALL,31,1027
2026-10-09,24.0,PUT,31,25
2026-10-09,25.0,CALL,31,49
2026-10-09,25.0,PUT,31,3
2026-10-09,26.0,CALL,31,8
2026-10-09,27.0,CALL,31,73
2026-10-09,27.0,PUT,31,3
2026-10-09,28.0,CALL,31,36
2026-10-09,29.0,CALL,31,4
2026-10-09,30.0,CALL,31,10
2026-10-09,30.0,PUT,31,2
2026-10-09,31.0,CALL,31,6
2026-10-09,32.0,PUT,31,1
2026-10-09,33.0,CALL,31,2
2026-10-09,34.0,CALL,31,1
2026-10-09,35.0,CALL,31,2
2026-10-16,15.0,PUT,38,4
2026-10-16,17.5,PUT,38,150
2026-10-16,20.0,CALL,38,28
2026-10-16,20.0,PUT,38,275
2026-10-16,22.5,CALL,38,3128
2026-10-16,22.5,PUT,38,1969
2026-10-16,25.0,CALL,38,1135
2026-10-16,25.0,PUT,38,1299
2026-10-16,27.5,CALL,38,855
2026-10-16,27.5,PUT,38,1763
2026-10-16,30.0,CALL,38,2798
2026-10-16,30.0,PUT,38,64
2026-10-16,32.5,CALL,38,438
2026-10-16,32.5,PUT,38,0
2026-10-16,35.0,CALL,38,103
2026-10-16,37.5,CALL,38,20
2026-10-23,20.0,PUT,45,9
2026-10-23,21.0,PUT,45,13
2026-10-23,22.0,PUT,45,17
2026-10-23,24.0,CALL,45,5
2026-10-23,25.0,CALL,45,6
2026-10-23,25.0,PUT,45,1
2026-10-23,26.0,CALL,45,2
2026-10-23,27.0,CALL,45,4
2026-10-23,33.0,CALL,45,1
2026-11-20,12.5,CALL,73,1
2026-11-20,12.5,PUT,73,257
2026-11-20,15.0,CALL,73,49
2026-11-20,15.0,PUT,73,407
2026-11-20,17.5,CALL,73,2770
2026-11-20,17.5,PUT,73,783
2026-11-20,20.0,CALL,73,789
2026-11-20,20.0,PUT,73,3778
2026-11-20,22.5,CALL,73,518
2026-11-20,22.5,PUT,73,1711
2026-11-20,25.0,CALL,73,4926
2026-11-20,25.0,PUT,73,3411
2026-11-20,27.5,CALL,73,5820
2026-11-20,27.5,PUT,73,565
2026-11-20,30.0,CALL,73,105947
2026-11-20,30.0,PUT,73,131
2026-11-20,32.5,CALL,73,3458
2026-11-20,32.5,PUT,73,43
2026-11-20,35.0,CALL,73,1435
2026-11-20,35.0,PUT,73,26
2026-11-20,37.5,CALL,73,99534
2026-11-20,37.5,PUT,73,10
2026-11-20,40.0,CALL,73,5796
2026-11-20,40.0,PUT,73,0
2026-11-20,42.5,CALL,73,124
2026-11-20,42.5,PUT,73,0
2026-12-18,12.5,CALL,101,16
2026-12-18,12.5,PUT,101,756
2026-12-18,15.0,CALL,101,60
2026-12-18,15.0,PUT,101,396
2026-12-18,17.5,CALL,101,194
2026-12-18,17.5,PUT,101,339
2026-12-18,20.0,CALL,101,761
2026-12-18,20.0,PUT,101,1358
2026-12-18,23.0,CALL,101,400
2026-12-18,23.0,PUT,101,6135
2026-12-18,25.0,CALL,101,4738
2026-12-18,25.0,PUT,101,3363
2026-12-18,28.0,CALL,101,1179
2026-12-18,28.0,PUT,101,750
2026-12-18,30.0,CALL,101,11362
2026-12-18,30.0,PUT,101,528
2026-12-18,33.0,CALL,101,2051
2026-12-18,33.0,PUT,101,2186
2026-12-18,35.0,CALL,101,3003
2026-12-18,35.0,PUT,101,1401
2026-12-18,38.0,CALL,101,1101
2026-12-18,38.0,PUT,101,1598
2026-12-18,40.0,CALL,101,4121
2026-12-18,40.0,PUT,101,1324
2026-12-18,43.0,CALL,101,5481
2026-12-18,43.0,PUT,101,242
2026-12-18,45.0,CALL,101,1686
2026-12-18,45.0,PUT,101,592
2026-12-18,47.0,CALL,101,561
2026-12-18,47.0,PUT,101,0
2026-12-18,50.0,CALL,101,1473
2026-12-18,50.0,PUT,101,0
2026-12-18,52.5,CALL,101,707
2026-12-18,52.5,PUT,101,25
2026-12-18,55.0,CALL,101,3397
2026-12-18,55.0,PUT,101,76
2026-12-18,57.5,CALL,101,132
2026-12-18,57.5,PUT,101,97
2026-12-18,60.0,CALL,101,1047
2026-12-18,60.0,PUT,101,34
2026-12-18,65.0,CALL,101,1810
2026-12-18,65.0,PUT,101,3
2026-12-18,70.0,CALL,101,6410
2026-12-18,70.0,PUT,101,5
2026-12-18,75.0,CALL,101,259
2026-12-18,80.0,CALL,101,871
2027-01-15,12.5,CALL,129,54
2027-01-15,12.5,PUT,129,1293
2027-01-15,15.0,CALL,129,124
2027-01-15,15.0,PUT,129,1478
2027-01-15,17.5,CALL,129,781
2027-01-15,17.5,PUT,129,843
2027-01-15,20.0,CALL,129,838
2027-01-15,20.0,PUT,129,28431
2027-01-15,23.0,CALL,129,891
2027-01-15,23.0,PUT,129,2930
2027-01-15,25.0,CALL,129,11632
2027-01-15,25.0,PUT,129,7626
2027-01-15,28.0,CALL,129,1833
2027-01-15,28.0,PUT,129,4275
2027-01-15,30.0,CALL,129,4293
2027-01-15,30.0,PUT,129,9857
2027-01-15,33.0,CALL,129,11666
2027-01-15,33.0,PUT,129,234
2027-01-15,35.0,CALL,129,11950
2027-01-15,35.0,PUT,129,2431
2027-01-15,37.0,CALL,129,1605
2027-01-15,37.0,PUT,129,1617
2027-01-15,40.0,CALL,129,11797
2027-01-15,40.0,PUT,129,586
2027-01-15,42.0,CALL,129,1581
2027-01-15,42.0,PUT,129,35
2027-01-15,45.0,CALL,129,5565
2027-01-15,45.0,PUT,129,20
2027-01-15,47.0,CALL,129,371
2027-01-15,47.0,PUT,129,0
2027-01-15,50.0,CALL,129,14984
2027-01-15,50.0,PUT,129,0
2027-01-15,52.5,CALL,129,170
2027-01-15,52.5,PUT,129,35
2027-01-15,55.0,CALL,129,6912
2027-01-15,55.0,PUT,129,62
2027-01-15,57.5,CALL,129,1156
2027-01-15,57.5,PUT,129,109
2027-01-15,60.0,CALL,129,8926
2027-01-15,60.0,PUT,129,0
2027-01-15,65.0,CALL,129,741
2027-01-15,65.0,PUT,129,6
2027-01-15,70.0,CALL,129,3800
2027-01-15,70.0,PUT,129,7
2027-01-15,75.0,CALL,129,1010
2027-01-15,80.0,CALL,129,1000
2027-01-15,80.0,PUT,129,0
2027-02-19,12.5,CALL,164,53
2027-02-19,12.5,PUT,164,83
2027-02-19,15.0,CALL,164,4
2027-02-19,15.0,PUT,164,54
2027-02-19,17.5,CALL,164,3
2027-02-19,17.5,PUT,164,126
2027-02-19,20.0,CALL,164,46
2027-02-19,20.0,PUT,164,178
2027-02-19,22.5,CALL,164,183
2027-02-19,22.5,PUT,164,120
2027-02-19,25.0,CALL,164,658
2027-02-19,25.0,PUT,164,83
2027-02-19,27.5,CALL,164,355
2027-02-19,27.5,PUT,164,52
2027-02-19,30.0,CALL,164,408
2027-02-19,30.0,PUT,164,13
2027-02-19,32.5,CALL,164,28
2027-02-19,35.0,CALL,164,174
2027-02-19,35.0,PUT,164,1
2027-02-19,37.5,CALL,164,61
2027-02-19,37.5,PUT,164,29
2027-02-19,40.0,CALL,164,49
2027-02-19,42.5,CALL,164,148
